805984919762621;1;0.40940848;-15.942989;-15.942989;16.400282;
805984939751621;1;-2.1188686;17.542316;17.542316;-0.5315128;
805984959740545;1;-1.9752164;-3.4213142;-3.4213142;-2.6001031;
805984979760160;1;-0.033518825;-19.132067;-19.132067;19.977219;
805984999749160;1;-1.8435353;11.003751;11.003751;19.883844;
805985019768545;1;-0.19393034;-3.1052797;-3.1052797;1.5969325;
805985039757699;1;3.3039982;5.887342;5.887342;8.853758;
805985059746699;1;-7.941567;-10.149021;-10.149021;16.857574;
805985079766314;1;0.50996494;12.3277445;12.3277445;11.836933;
805985099755237;1;2.0757728;7.419631;7.419631;4.5513773;
805985119744237;1;-2.44448;6.196194;6.196194;0.8571242;
805985139763853;1;0.4237737;-8.209718;-8.209718;5.0254292;
805985159752776;1;2.111686;2.2529438;2.2529438;23.475147;
805985179741776;1;-4.560954;3.086126;3.086126;3.8642416;
805985199761391;1;6.7851677;3.7732618;3.7732618;9.0429;
805985219750314;1;-8.255207;1.2665327;1.2665327;4.6375685;
805985239739314;1;0.60812724;-0.21308395;-0.21308395;10.84334;
805985259758930;1;5.159505;-4.2281604;-4.2281604;16.464926;
805985279747930;1;-5.305551;8.51857;8.51857;4.285621;
805985299767545;1;2.1978772;-3.3925838;-3.3925838;8.4108305;
805985319756469;1;1.1372458;5.753267;5.753267;17.051504;
805985339745469;1;-1.922544;-10.280702;-10.280702;19.40261;
805985359765084;1;1.6519991;8.406042;8.406042;5.619191;
805985379754007;1;-2.303222;4.8027687;4.8027687;1.6831238;
805985399743007;1;2.882619;2.0087352;2.0087352;9.65821;
805985419762623;1;1.2114661;-10.431537;-10.431537;16.23987;
805985439751546;1;-2.8060043;-0.5482722;-0.5482722;4.96318;
805985459740546;1;1.5011644;4.6375685;4.6375685;-1.5897499;
805985479760161;1;0.36631286;-1.9728222;-1.9728222;2.3343468;
805985499749161;1;-1.0965444;-5.765238;-5.765238;28.991388;
805985519768777;1;-7.1131735;5.4061074;5.4061074;-10.316615;
805985539757700;1;2.327164;3.9983168;3.9983168;16.493656;
805985559746700;1;0.2801216;-0.007182605;-0.007182605;14.293385;
805985579766315;1;-6.315904;13.15135;13.15135;-1.8770541;
805985599755238;1;-2.2002714;-13.936648;-13.936648;13.680469;
805985619744238;1;-0.15801731;12.361263;12.361263;11.235989;
805985639763854;1;0.47884035;-0.05746084;-0.05746084;6.227319;
805985659752777;1;-4.7740383;0.22026655;0.22026655;4.4196963;
805985679741777;1;-1.1109096;-1.5705963;-1.5705963;12.842498;
805985699761392;1;0.56982;3.5529952;3.5529952;8.750807;
805985719750316;1;0.088585466;1.448492;1.448492;4.697424;
805985739739316;1;-1.067814;-8.7053175;-8.7053175;16.189592;
805985759758931;1;-4.2042184;7.795521;7.795521;6.0046577;
805985779747931;1;0.3854665;-2.348712;-2.348712;18.243816;
805985799767316;1;-2.1045034;5.853823;5.853823;1.1300632;
805985819756470;1;-2.3104045;-3.2249897;-3.2249897;16.024391;
805985839745470;1;-2.7102363;5.7867856;5.7867856;10.965444;
805985859765085;1;3.6176388;0.82599956;0.82599956;1.6831238;
805985879754085;1;2.3223755;8.413225;8.413225;1.1611878;
805985899743008;1;-5.482722;0.94331545;0.94331545;7.5704656;
805985919762624;1;2.3822308;-11.015722;-11.015722;21.164743;
805985939751624;1;2.348712;14.69561;14.69561;-2.6312277;
805985959740547;1;2.0470424;-15.593435;-15.593435;34.12695;
805985979760162;1;-3.58412;17.525557;17.525557;12.684481;
805985999749162;1;4.6399627;-8.7532015;-8.7532015;-0.9959879;
805986019768547;1;-5.8442464;13.606248;13.606248;7.350199;
805986039757701;1;-2.9975405;-8.255207;-8.255207;-9.718064;
805986059746701;1;6.739678;0.39264908;0.39264908;26.381708;
805986079766316;1;-8.825027;-7.345411;-7.345411;24.509443;
805986099755240;1;4.572925;22.869415;22.869415;12.852075;
805986119744240;1;5.98311;0.8571242;0.8571242;-8.494628;
805986139763855;1;-8.248025;-8.087613;-8.087613;31.349676;
805986159752778;1;0.062249243;-4.4460325;-4.4460325;9.9790325;
805986179741778;1;6.4404025;4.759673;4.759673;-2.2864625;
805986199761394;1;-7.9583263;16.97968;16.97968;6.600814;
805986219750394;1;1.6831238;-0.2896984;-0.2896984;11.348516;
805986239739317;1;-4.185065;2.0087352;2.0087352;11.365275;
805986259758932;1;-6.483498;7.252037;7.252037;13.733141;
805986279747932;1;4.2880154;-12.744335;-12.744335;44.649467;
805986299767548;1;-4.2640734;16.31409;16.31409;8.271967;
805986319756471;1;-9.081207;3.2992098;3.2992098;-10.979809;
805986339745471;1;12.26789;-13.503298;-13.503298;24.202986;
805986359765086;1;2.906561;-3.122039;-3.122039;8.525752;
805986379754010;1;-10.376471;9.665392;9.665392;-3.5122938;
805986399743010;1;-0.09816227;-6.5002575;-6.5002575;7.2951326;
805986419762625;1;1.6472107;16.994043;16.994043;22.124819;
805986439751548;1;-5.1475334;-12.524069;-12.524069;9.165004;
805986459740548;1;0.4381389;10.158598;10.158598;14.788984;
805986479760164;1;-2.066196;-1.4269443;-1.4269443;15.373169;
805986499749164;1;-4.55856;6.3542113;6.3542113;4.1802764;
805986519768779;1;4.9464207;-0.29688102;-0.29688102;6.9767036;
805986539757702;1;-4.8506527;4.8267107;4.8267107;16.419436;
805986559746702;1;1.1444284;-7.091625;-7.091625;11.597513;
805986579766318;1;-1.0582372;6.7109475;6.7109475;9.052477;
805986599755241;1;-1.8650831;0.22505496;0.22505496;5.6000376;
805986619744241;1;4.5992613;3.6487634;3.6487634;15.933413;
805986639763856;1;-3.0669725;3.028665;3.028665;9.488221;
805986659752779;1;-0.074220255;3.608062;3.608062;9.907207;
805986679741779;1;1.6807296;-2.7485435;-2.7485435;14.970943;
805986699761395;1;-0.5482722;13.8720045;13.8720045;6.5122285;
805986719750318;1;-1.4269443;-0.16998832;-0.16998832;3.8163576;
805986739739318;1;-1.3455414;3.0358477;3.0358477;4.7189717;
805986759758933;1;1.7549498;-5.0541596;-5.0541596;13.745112;
805986779747934;1;0.23463176;-13.965379;-13.965379;40.19386;
805986799767549;1;0.33997664;10.986992;10.986992;-7.299921;
805986819756472;1;3.8259344;10.790668;10.790668;-3.6942532;
805986839745472;1;-3.8738184;-9.952697;-9.952697;13.251906;
805986859765088;1;1.8602947;-5.3845596;-5.3845596;2.1021092;
805986879754011;1;4.501099;2.492364;2.492364;1.6400281;
805986899743011;1;-4.630386;1.6519991;1.6519991;6.9168487;
805986919762626;1;2.2505496;17.044321;17.044321;15.21994;
805986939751549;1;-0.6775591;-12.10269;-12.10269;1.0630256;
805986959740549;1;-4.7189717;22.534225;22.534225;0.5530606;
805986979760165;1;4.975151;-22.859838;-22.859838;30.791828;
805986999749165;1;-2.6982653;5.341464;5.341464;13.757083;
805987019768780;1;-8.24563;7.479486;7.479486;0.93613285;
805987039757703;1;3.7301662;-2.7222073;-2.7222073;9.172187;
805987059746703;1;-0.007182605;-4.1276035;-4.1276035;35.098995;
805987079766319;1;-8.257602;8.252813;8.252813;-2.956839;
805987099755242;1;0.24660277;5.45878;5.45878;13.426683;
805987119744242;1;8.274361;-2.645593;-2.645593;34.213142;
805987139763857;1;-2.2744915;14.250289;14.250289;-12.392388;
805987159752781;1;1.4867992;8.178593;8.178593;-25.337837;
805987179741781;1;5.791574;0.7230489;0.7230489;32.740707;
805987199761396;1;-8.504205;9.610326;9.610326;18.830397;
805987219750319;1;-3.7086184;-6.751649;-6.751649;-4.8123455;
805987239739319;1;4.390966;2.966416;2.966416;5.803545;
805987259758935;1;-6.9024835;-1.043872;-1.043872;7.7691846;
805987279747935;1;0.320823;-11.417948;-11.417948;0.89064306;
805987299767550;1;-1.484405;2.6001031;2.6001031;10.58716;
805987319756473;1;-8.734048;5.837064;5.837064;7.177817;
805987339745473;1;5.6790466;0.6919243;0.6919243;23.329102;
805987359765089;1;0.51475334;7.240066;7.240066;30.645782;
805987379754012;1;-4.012682;17.621325;17.621325;-7.40766;
805987399743012;1;7.726089;10.845734;10.845734;-16.948553;
805987419762627;1;-2.492364;-8.920795;-8.920795;12.615048;
805987439751550;1;-7.1730285;-14.69561;-14.69561;1.7381904;
805987459740551;1;13.424289;1.8698715;1.8698715;-5.329493;
805987479760166;1;-1.8626889;-3.5936968;-3.5936968;7.311892;
805987499749166;1;-9.976639;-9.97185;-9.97185;10.0508585;
805987519768781;1;6.469133;-9.121908;-9.121908;-1.3263878;
805987539757705;1;0.7110779;-8.439561;-8.439561;29.570786;
805987559746705;1;-6.3111157;-2.6647465;-2.6647465;12.5264635;
805987579766320;1;1.6567876;16.086641;16.086641;4.5034933;
805987599755243;1;11.066;6.133945;6.133945;19.062634;
805987619744243;1;-1.958457;8.401254;8.401254;-1.8507179;
805987639763859;1;1.5298948;-1.5753847;-1.5753847;14.178462;
805987659752782;1;-0.50996494;-1.7932571;-1.7932571;15.143326;
805987679741782;1;-7.0341644;16.247053;16.247053;0.8499416;
805987699761397;1;3.8546648;-2.4899697;-2.4899697;3.6631286;
805987719750320;1;-3.763685;-1.6903064;-1.6903064;9.332599;
805987739739320;1;-5.5737014;0.05746084;0.05746084;9.097966;
805987759758936;1;6.227319;-8.465898;-8.465898;8.820239;
805987779747936;1;-3.2249897;3.311181;3.311181;5.628768;
805987799767551;1;1.8411411;-5.269638;-5.269638;13.802573;
805987819756474;1;-4.1635165;1.436521;1.436521;4.5274353;
805987839745475;1;-4.0222588;4.5394063;4.5394063;13.239936;
805987859765090;1;1.9608512;0.033518825;0.033518825;9.394848;
805987879754013;1;-6.0262055;-1.7501614;-1.7501614;4.663905;
805987899743013;1;0.5386954;5.731719;5.731719;7.5920134;
805987919762629;1;2.2984335;8.664616;8.664616;-2.291251;
805987939751552;1;-1.8100165;7.632715;7.632715;4.6255975;
805987959740552;1;-3.1435869;-14.714764;-14.714764;6.6606693;
805987979760167;1;1.5275006;8.817844;8.817844;19.598934;
805987999749167;1;-6.203377;-1.4341269;-1.4341269;12.10269;
805988019768783;1;-0.4333505;1.9728222;1.9728222;-0.4429273;
805988039757706;1;3.7014358;-2.7509377;-2.7509377;0.60333884;
805988059746706;1;-4.654328;5.734113;5.734113;-1.2425907;
805988079766321;1;2.6024973;1.043872;1.043872;8.743625;
805988099755244;1;-0.045489833;1.1755531;1.1755531;12.603078;
805988119744244;1;2.882619;6.0956373;6.0956373;0.7110779;
805988139763860;1;4.6686935;6.9288197;6.9288197;-7.441179;
805988159752783;1;-1.6711528;-0.78290397;-0.78290397;19.091364;
805988179741783;1;1.2018893;-2.219425;-2.219425;21.416134;
805988199761398;1;5.5497594;-8.748413;-8.748413;13.9438305;
805988219750322;1;1.0630256;-6.155493;-6.155493;24.69619;
805988239739322;1;-3.952827;17.29332;17.29332;-0.15322891;
805988259760783;1;2.6671407;1.3072342;1.3072342;-14.099454;
805988279747937;1;0.34237084;-12.473791;-12.473791;44.661438;
805988299767553;1;-0.90021986;10.788273;10.788273;13.804967;
805988319756476;1;7.759608;7.1993647;7.1993647;-17.659632;
805988339745476;1;3.1435869;9.323022;9.323022;3.6367924;
805988359765091;1;-8.3390045;0.14844051;0.14844051;9.404425;
805988379754014;1;-1.6783354;-14.355634;-14.355634;13.017275;
805988399743014;1;-2.4061728;-1.2737153;-1.2737153;15.899894;
805988419762630;1;-1.7286136;0.31603462;0.31603462;15.998055;
805988439751553;1;-2.2218192;3.6104562;3.6104562;-3.5338416;
805988459740553;1;-1.1875241;-5.0397944;-5.0397944;7.821857;
805988479760168;1;0.8643068;2.731784;2.731784;10.405201;
805988499749168;1;-4.378995;5.0302176;5.0302176;3.952827;
805988519768784;1;-0.6991069;9.066842;9.066842;14.690822;
805988539757707;1;-0.79726917;0.91458505;0.91458505;12.435484;
805988559746707;1;-3.5577838;19.091364;19.091364;-2.4229321;
805988579766322;1;-0.033518825;-10.508151;-10.508151;4.855441;
805988599755246;1;3.8833952;8.3390045;8.3390045;28.50776;
805988619744246;1;-0.878672;0.79008657;0.79008657;10.196905;
805988639763861;1;-1.9871874;1.7741034;1.7741034;2.5881321;
805988659752784;1;2.813187;1.532289;1.532289;12.140997;
805988679741784;1;-2.7629087;0.110133275;0.110133275;9.727641;
805988699761400;1;-2.9376855;-11.999739;-11.999739;13.893553;
805988719750323;1;-0.9624691;-0.06703765;-0.06703765;7.8410106;
805988739739323;1;0.9648633;2.6551697;2.6551697;3.8738184;
805988759758938;1;2.3295584;2.7389667;2.7389667;12.224793;
805988779747938;1;-3.3494883;2.5210943;2.5210943;5.829881;
805988799767554;1;2.9879637;-0.23942018;-0.23942018;20.853497;
805988819756477;1;0.05746084;8.293514;8.293514;17.389088;
805988839745477;1;-4.865018;15.289372;15.289372;-11.362882;
805988859765092;1;2.6527755;1.7525556;1.7525556;-9.998186;
805988879754015;1;0.0023942017;0.21547815;0.21547815;19.481619;
805988899743016;1;-1.7477672;-0.9696517;-0.9696517;22.493525;
805988919762631;1;5.947197;6.9479733;6.9479733;18.741812;
805988939751554;1;-1.163582;2.4349031;2.4349031;4.441244;
805988959740554;1;-4.6375685;6.277597;6.277597;6.9886746;
805988979760170;1;-0.04309563;-15.593435;-15.593435;21.260511;
805988999749170;1;-2.7844565;12.217611;12.217611;19.053057;
805989019768785;1;0.35913026;3.1268275;3.1268275;5.209783;
805989039757708;1;5.3462524;5.5641246;5.5641246;9.188946;
805989059746708;1;-1.3503298;4.987122;4.987122;21.815966;
805989079766324;1;4.522647;10.769119;10.769119;1.9249382;
805989099755247;1;6.021417;-0.7302315;-0.7302315;-8.710106;
805989119744247;1;-3.7660792;-6.3685765;-6.3685765;34.538754;
805989139763862;1;-4.747702;-4.2425256;-4.2425256;17.999609;
805989159752785;1;2.96881;-0.059855044;-0.059855044;-2.3104045;
805989179741785;1;0.8499416;-0.40940848;-0.40940848;-0.1316811;
805989199761401;1;3.0478187;5.616797;5.616797;12.385205;
805989219750324;1;-1.4580688;-8.252813;-8.252813;11.956643;
805989239739324;1;-1.0127473;10.972627;10.972627;-16.43859;
805989259758939;1;2.9161377;-3.1483753;-3.1483753;31.103075;
805989279747939;1;-1.436521;9.330204;9.330204;41.003098;
805989299767555;1;-10.692505;11.372458;11.372458;-14.381969;
805989319756478;1;-2.1691468;6.2943563;6.2943563;13.218388;
805989339745478;1;4.6351743;-0.9911995;-0.9911995;14.499286;
805989359765094;1;-1.4197617;8.049306;8.049306;-8.3629465;
805989379754017;1;-2.5330653;-13.579912;-13.579912;21.89737;
805989399743017;1;0.91458505;2.1092918;2.1092918;26.115952;
805989419762632;1;-3.679888;14.228741;14.228741;9.909601;
805989439751555;1;1.6903064;-13.9198885;-13.9198885;9.945514;
805989459740555;1;-5.674258;5.00867;5.00867;-22.07454;
805989479760171;1;-1.4508862;17.750612;17.750612;-36.22906;
805989499749171;1;7.6231384;-25.021803;-25.021803;5.5162406;
805989519768786;1;5.872977;-35.161247;-35.161247;24.540567;
805989539323555;1;-14.762648;-1.7860745;-1.7860745;31.684866;
805989559746709;1;15.456966;27.404032;27.404032;-39.71502;
805989579766325;1;19.55105;-6.007052;-6.007052;25.938782;
805989599755248;1;-17.530344;-13.785813;-13.785813;19.970036;
805989619744248;1;12.595895;-5.865794;-5.865794;-3.3039982;
805989639763863;1;9.591172;-6.799533;-6.799533;12.634202;
805989659752787;1;-15.947778;29.999348;29.999348;20.693085;
805989679741787;1;7.8027034;-7.393295;-7.393295;-26.190172;
805989699761402;1;10.04607;-5.303157;-5.303157;0.30885202;
805989719141544;1;-2.7222073;24.552538;24.552538;24.66746;
805989739309005;1;-9.964667;-19.397821;-19.397821;24.68422;
805989759328621;1;10.0508585;16.366762;16.366762;12.897565;
805989779317621;1;2.2960393;13.041217;13.041217;6.7324953;
805989799337236;1;1.9249382;1.7501614;1.7501614;6.9886746;
805989819326159;1;4.3981485;-17.295713;-17.295713;27.787106;
805989839315159;1;-7.7572136;-2.6719291;-2.6719291;22.081722;
805989859334775;1;5.592855;-4.747702;-4.747702;-4.7189717;
805989879323698;1;6.232107;5.2768207;5.2768207;0.8690952;
805989899312698;1;-6.1938;-1.1755531;-1.1755531;19.900604;
805989919332313;1;0.866701;3.6391866;3.6391866;10.522516;
805989939321236;1;7.6614456;1.2210429;1.2210429;-9.229648;
805989959310236;1;1.7908629;-0.22266077;-0.22266077;23.707386;
805989979329852;1;-2.801216;1.6089035;1.6089035;17.089811;
805989999318852;1;-1.8315643;9.746795;9.746795;-14.659697;
805990019338467;1;-2.3415294;3.8379054;3.8379054;3.2225955;
805990039327391;1;-0.5626374;-11.097125;-11.097125;14.245501;
805990059316391;1;-1.0630256;-3.8402996;-3.8402996;22.108059;
805990079336006;1;-1.4556746;9.361329;9.361329;0.33997664;
805990099324929;1;-1.8914193;2.9951463;2.9951463;13.905523;
805990119313929;1;0.32561144;10.230424;10.230424;15.947778;
805990139333545;1;-1.496376;-5.865794;-5.865794;14.621389;
805990159322468;1;0.09816227;0.14604631;0.14604631;23.020248;
805990179311468;1;-1.1133038;9.124303;9.124303;3.2465374;
805990199331083;1;-4.3143516;1.1348516;1.1348516;4.0462008;
805990219320006;1;2.6886885;7.651869;7.651869;10.714052;
805990239309006;1;0.46926352;-5.1140146;-5.1140146;-4.7070007;
805990259328622;1;0.08140286;6.3805475;6.3805475;16.759413;
805990279426545;1;1.4652514;-22.634783;-22.634783;48.216827;
805990298988314;1;-7.067683;36.40623;36.40623;46.591164;
805990319326160;1;-6.5577183;-17.695545;-17.695545;-1.9656396;
805990339315160;1;11.633426;19.469648;19.469648;2.135628;
805990359334776;1;-2.0901382;-2.9951463;-2.9951463;2.468422;
805990379323699;1;-7.03177;3.2010477;3.2010477;9.165004;
805990399312699;1;7.026982;-10.206482;-10.206482;5.8466406;
805990419332315;1;1.9895816;10.9343195;10.9343195;16.474503;
805990439321238;1;-2.6527755;19.249382;19.249382;28.8214;
805990459310238;1;-0.1412579;-3.2680852;-3.2680852;10.160992;
805990479329853;1;2.4013844;12.447454;12.447454;-0.45968673;
805990499318853;1;1.5251064;-14.71237;-14.71237;14.15452;
805990519338469;1;-7.041347;-9.92636;-9.92636;9.591172;
805990539327392;1;5.341464;1.7764976;1.7764976;6.861782;
805990559316392;1;-2.0925324;0.12928689;0.12928689;-0.80684596;
805990579336007;1;-0.60094464;1.2186487;1.2186487;19.52711;
805990599324930;1;-0.47884035;0.8499416;0.8499416;9.583989;
805990619313930;1;3.3063924;-1.1683705;-1.1683705;9.414001;
805990639333546;1;0.6584055;1.115698;1.115698;15.167268;
805990659322469;1;-5.2289367;-0.59855044;-0.59855044;14.968549;
805990679311469;1;-0.4333505;5.511452;5.511452;5.571307;
805990699331084;1;2.8898015;-0.4285621;-0.4285621;2.207454;
805990719320008;1;-0.44532153;0.8858546;0.8858546;11.609484;
805990739309008;1;-1.6280571;-2.0350714;-2.0350714;18.02834;
805990759328623;1;-0.31603462;9.308656;9.308656;4.0318356;
805990779317623;1;-1.5298948;-4.297592;-4.297592;-1.4652514;
805990799337239;1;-0.34955344;6.9288197;6.9288197;15.859192;
805990819326162;1;-1.7812861;-1.9512744;-1.9512744;6.1123967;
805990839315162;1;-0.89064306;-4.5154643;-4.5154643;19.967642;
805990859334777;1;1.9895816;-2.1571758;-2.1571758;23.247698;
805990879323700;1;-1.4101849;11.750742;11.750742;6.9599442;
805990899312700;1;-1.2210429;3.952827;3.952827;12.8448925;
805990919332316;1;0.80924016;5.657499;5.657499;14.923059;
805990939321239;1;-2.3894134;0.15562311;0.15562311;4.5058875;
805990959310239;1;0.36152446;-1.3742718;-1.3742718;7.1347213;
805990979329854;1;-0.2681506;0.45729253;0.45729253;17.393875;
805990999318854;1;-5.17387;7.350199;7.350199;7.551312;
805991019338470;1;-1.1587936;10.103531;10.103531;-13.129802;
805991039327393;1;2.2146366;-8.623915;-8.623915;21.947647;
805991059316393;1;0.5410896;5.5641246;5.5641246;29.82936;
805991079336008;1;-4.43885;-1.1611878;-1.1611878;6.277597;
805991099324932;1;2.327164;7.2352777;7.2352777;8.7053175;
805991119313932;1;6.435614;-0.48602295;-0.48602295;2.5833437;
805991139333547;1;-1.5011644;8.252813;8.252813;8.169016;
805991159322470;1;-5.4899044;-10.3453455;-10.3453455;7.455544;
805991179311470;1;3.311181;-5.391742;-5.391742;15.377957;
805991199331086;1;2.1906946;8.295909;8.295909;4.177882;
805991219320009;1;-4.098873;2.5617957;2.5617957;5.092467;
805991239309009;1;-2.980781;3.1435869;3.1435869;5.446809;
805991259328624;1;2.6192567;1.115698;1.115698;6.459556;
805991279317624;1;4.211401;-2.896984;-2.896984;24.619576;
805991299337240;1;-0.5722142;3.98874;3.98874;8.944737;
805991319326163;1;-0.6536171;11.456255;11.456255;-1.3742718;
805991339315163;1;-1.4508862;7.101202;7.101202;10.699687;
805991359334548;1;-0.8283938;-2.707842;-2.707842;9.952697;
805991379323701;1;0.045489833;-5.7963624;-5.7963624;23.776817;
805991399312701;1;0.2873042;10.773908;10.773908;2.8802247;
805991419332317;1;8.930372;-1.757344;-1.757344;7.0820484;
805991439321240;1;-4.24492;5.6431336;5.6431336;13.532028;
805991459310240;1;-5.7269306;-4.891354;-4.891354;9.528923;
805991479329856;1;9.631873;0.8451532;0.8451532;23.654713;
805991499318856;1;-4.2066126;5.449203;5.449203;10.716447;
805991519338471;1;-4.72376;4.510676;4.510676;11.791444;
805991539327394;1;1.1659763;6.5864487;6.5864487;6.83784;
805991559316394;1;0.51235914;-3.9935284;-3.9935284;5.118803;
805991579336010;1;0.6775591;0.10534488;0.10534488;13.680469;
805991599324933;1;-1.8842367;0.021547815;0.021547815;7.2711906;
805991619313933;1;-1.0390835;4.6136265;4.6136265;1.6759412;
805991639333548;1;2.6431987;-1.6424223;-1.6424223;4.807557;
805991659322471;1;1.0869676;-1.7645266;-1.7645266;12.282255;
805991679311471;1;-3.193865;-18.722658;-18.722658;49.10029;
805991699331087;1;-3.5362358;37.124493;37.124493;8.051701;
805991719320010;1;3.8187518;-12.284649;-12.284649;16.503233;
805991739309010;1;0.6440403;16.299725;16.299725;19.560627;
805991759328625;1;-5.0374002;-0.9911995;-0.9911995;6.811504;
805991779317625;1;-0.770933;15.717935;15.717935;-6.8210807;
805991799337241;1;1.1468226;-2.542642;-2.542642;8.834604;
805991819326164;1;0.038307227;2.8060043;2.8060043;14.767436;
805991839315164;1;-2.5019407;19.177555;19.177555;5.9160724;
805991859304318;1;-2.5210943;-34.493263;-34.493263;18.054674;
805991879323703;1;-0.15322891;18.947712;18.947712;24.420856;
805991899312703;1;7.0221934;-5.401319;-5.401319;36.47327;
805991919332318;1;2.1140802;6.5601125;6.5601125;13.211205;
805991939321241;1;-6.5936313;3.0765493;3.0765493;10.0748005;
805991959310241;1;1.685518;2.7844565;2.7844565;18.138472;
805991979329857;1;0.1436521;1.5370775;1.5370775;7.443573;
805991999318857;1;-2.5306711;4.795586;4.795586;13.412318;
805992019338472;1;-3.2968156;7.165846;7.165846;6.777985;
805992039327395;1;-1.5179238;-4.6591167;-4.6591167;5.5018754;
805992059316395;1;4.735731;-0.23463176;-0.23463176;8.283937;
805992079335780;1;-0.7445967;-3.9839516;-3.9839516;11.832145;
805992099324934;1;0.009576807;6.967127;6.967127;4.936844;
805992119313934;1;-1.1659763;-3.1747115;-3.1747115;11.374852;
805992139333549;1;3.3375173;3.8522706;3.8522706;14.326903;
805992159322473;1;0.48362875;-2.4756045;-2.4756045;10.350134;
805992179311473;1;-4.096479;-3.7660792;-3.7660792;11.030087;
805992199331088;1;2.6360161;6.220136;6.220136;0.33518824;
805992219320011;1;4.84347;8.983045;8.983045;-3.4620156;
805992239309011;1;-1.7070658;-6.3446345;-6.3446345;11.331757;
805992259328627;1;-1.1444284;-4.2664676;-4.2664676;16.050728;
805992279317627;1;7.6135616;21.95483;21.95483;5.21936;
805992299337242;1;10.086772;-12.749125;-12.749125;-0.61770403;
805992319326165;1;-12.607866;2.0278888;2.0278888;26.381708;
805992339315165;1;-4.771644;4.1539397;4.1539397;12.01171;
805992359334781;1;8.365341;0.7733272;0.7733272;7.393295;
805992379323704;1;-3.2824504;-6.289568;-6.289568;7.654263;
805992399312704;1;-4.1180267;-2.789245;-2.789245;9.660604;
805992419332319;1;3.0502129;1.3814543;1.3814543;19.531897;
805992439321242;1;-0.2753332;5.959168;5.959168;-1.6496049;
805992459310242;1;1.5370775;-0.5530606;-0.5530606;1.9895816;
805992479329858;1;0.02633622;2.966416;2.966416;21.772871;
805992499318858;1;-3.5553896;-2.0973208;-2.0973208;19.917364;
805992519338473;1;2.0829554;9.497798;9.497798;3.2872388;
805992539327396;1;3.1268275;4.498705;4.498705;0.6751649;
805992559316397;1;-1.0271125;0.110133275;0.110133275;16.510414;
805992579336012;1;-2.0350714;-0.088585466;-0.088585466;12.459426;
805992599324935;1;-0.29448682;1.2042835;1.2042835;5.149928;
805992619313935;1;2.3463178;0.20829555;0.20829555;7.180211;
805992639333551;1;1.1324574;-2.906561;-2.906561;12.512098;
805992659322474;1;-3.0789435;7.479486;7.479486;4.999093;
805992679311474;1;-0.7302315;-5.0397944;-5.0397944;7.48188;
805992699331089;1;2.6072857;-1.9800048;-1.9800048;21.404163;
805992719320012;1;3.4811692;0.5482722;0.5482722;13.64695;
805992739309012;1;-4.3263226;9.229648;9.229648;2.6360161;
805992759328628;1;-1.7788919;-4.268862;-4.268862;9.859323;
805992779317628;1;-1.6280571;4.855441;4.855441;12.495338;
805992799337243;1;0.5770026;-4.3718123;-4.3718123;8.178593;
805992819326166;1;0.51954174;7.103596;7.103596;14.015656;
805992839315166;1;-3.8498764;-0.9648633;-0.9648633;0.17238252;
805992859334782;1;3.466804;3.1986535;3.1986535;10.812215;
805992879323705;1;1.2665327;-3.5410242;-3.5410242;12.030864;
805992899312705;1;-0.15322891;8.003817;8.003817;6.969521;
805992919332320;1;-0.48841715;-0.7445967;-0.7445967;11.765107;
805992939321244;1;-1.3623008;3.821146;3.821146;7.297527;
805992959310244;1;2.9233203;1.3958195;1.3958195;3.4620156;
805992979329859;1;0.49559975;-0.5746084;-0.5746084;9.713276;
805992999318859;1;-2.4133554;1.9776106;1.9776106;6.009446;
805993019338244;1;-1.0630256;0.5626374;0.5626374;13.690045;
805993039327398;1;-0.32321724;4.369418;4.369418;8.987833;
805993059316398;1;0.272939;-1.5346833;-1.5346833;6.777985;
805993079336013;1;-4.220978;1.6256629;1.6256629;11.604695;
805993099324936;1;0.8403648;-3.4213142;-3.4213142;13.534422;
805993119313936;1;2.087744;5.475539;5.475539;9.059659;
805993139333552;1;-0.22744916;-1.7884687;-1.7884687;8.805874;
805993159322475;1;-0.07182605;2.597709;2.597709;13.752295;
805993179311475;1;0.46926352;-0.7038953;-0.7038953;8.834604;
805993199363398;1;1.6950948;-0.11731588;-0.11731588;6.83784;
805993219320014;1;-0.050278235;-0.6847417;-0.6847417;12.548011;
805993239309014;1;0.5410896;5.17387;5.17387;4.283227;
805993259328629;1;0.17956513;-1.2330139;-1.2330139;5.9807158;
805993279317629;1;-1.7597382;-1.7549498;-1.7549498;12.10269;
805993299337244;1;0.023942016;-1.5059528;-1.5059528;10.692505;
805993319326168;1;-0.60333884;2.7820623;2.7820623;2.920926;
805993339315168;1;-1.7741034;4.879383;4.879383;4.177882;
805993359334783;1;-0.50757074;-0.08379706;-0.08379706;6.1985884;
805993379323706;1;-2.0374656;0.61052144;0.61052144;12.571953;
805993399312706;1;-0.088585466;-5.839458;-5.839458;16.084248;
805993419332322;1;0.320823;7.3765354;7.3765354;7.7069354;
805993439321245;1;-0.7038953;3.787627;3.787627;6.2225304;
805993459310245;1;-2.3511062;8.564059;8.564059;9.440337;
805993479329860;1;1.4915876;-6.1650696;-6.1650696;7.539341;
805993499318860;1;2.9520507;5.923255;5.923255;14.338874;
