803393200969982;3;0.52106804;-0.13683382;0.10934488;
803393221053751;3;-0.42821655;-0.7837401;-0.08246681;
803393240977136;3;0.3286455;-0.42638394;0.14660765;
803393260966290;3;0.36957347;-0.30848694;0.33536503;
803393280986059;3;-0.44837508;0.4288274;-0.056199603;
803393301039520;3;-0.4202753;0.95722586;-0.13500121;
803393320963597;3;0.7348709;-0.049480084;-0.002443461;
803393340984751;3;0.12889257;-0.037873644;0.058643065;
803393360972828;3;-0.39584067;-0.07391469;0.02443461;
803393381027521;3;0.634689;0.080634214;-0.11728613;
803393400982367;3;-0.04153884;0.61453044;0.09773844;
803393420970367;3;0.25595254;0.5357288;0.24251351;
803393440989136;3;0.44837508;1.0793989;-0.058643065;
803393461043829;3;-0.71837753;-0.1740966;-0.26450464;
803393480967829;3;0.2932153;-0.6914995;-0.16126843;
803393500989136;3;1.1007792;-0.3475823;0.1704314;
803393520974982;3;-0.48502702;-0.019547688;0.084910266;
803393541029059;3;-0.24129178;0.27916542;-0.12950343;
803393560985752;3;0.7648033;-0.5412266;0.14905111;
803393580972829;3;-0.78984874;-0.17592919;-0.19120082;
803393600963213;3;0.08246681;-0.35124752;-0.35430184;
803393621047598;3;0.92485;-0.9401216;-0.076358154;
803393640970290;3;-0.31642818;0.1423316;0.05375614;
803393660959291;3;-0.47586402;0.4166101;0.14905111;
803393680979598;3;-0.2406809;0.49418998;-0.015882496;
803393701035598;3;0.48624873;1.1258247;0.13622294;
803393720987291;3;-0.98715824;0.40317106;0.032986723;
803393740979214;3;-0.9450085;0.462425;-0.16310102;
803393760966675;3;0.91813046;-0.122783914;0.052534413;
803393781050598;3;0.80756384;0.32925636;0.12889257;
803393800974060;3;-1.7311921;-0.1459968;-0.17165314;
803393820963522;3;0.7690793;-0.36651915;-0.025045475;
803393840983214;3;0.57360244;0.27488935;0.07880162;
803393861038368;3;-0.13561209;0.16126843;-0.06291912;
803393880962676;3;-0.408058;0.13561209;-0.35063666;
803393900980753;3;0.6017023;0.3463606;-0.0983493;
803393920969753;3;-0.047036625;0.92179567;-0.017104227;
803393941055522;3;-0.5216789;1.1618657;-0.14966199;
803393960977676;3;-0.22296582;0.3659083;-0.20647246;
803393980967522;3;0.56199604;0.72326446;-0.1423316;
803394000986676;3;0.5681047;0.7098254;-0.03604105;
803394021043599;3;-1.7434094;0.82772243;-0.18020524;
803394040965445;3;0.7189884;-0.007330383;-0.13805555;
803394060985061;3;0.55833083;-0.22602014;-0.14110987;
803394080975599;3;-0.6249151;-0.5687156;-0.04642576;
803394101030061;3;-0.40622538;-0.56688297;0.014660766;
803394120981984;3;0.017104227;-0.040317107;-0.07452556;
803394140971522;3;0.59803706;0.20952678;-0.040317107;
803394160960138;3;-0.59315014;-0.5925393;0.052534413;
803394181045753;3;-0.71776664;-0.68416905;0.115453534;
803394200969138;3;0.7287622;0.16798794;-0.002443461;
803394220988138;3;1.5668694;-0.45875978;-0.019547688;
803394240977061;3;-2.3591616;0.08124508;-0.1142318;
803394261032138;3;-0.3408628;-0.2406809;0.19058995;
803394280712830;3;0.90041536;0.7666359;0.02443461;
803394300976831;3;-0.112399206;-0.89552844;-0.116675265;
803394320965138;3;-0.11728613;-1.142318;-0.13072516;
803394341048138;3;-0.30115658;-0.06780604;-0.023823744;
803394360974369;3;1.3439035;-1.0250319;0.15149458;
803394380962908;3;-0.24495697;0.045814894;-0.47342056;
803394400980831;3;-0.22479841;-0.8374963;-0.3145956;
803394421035523;3;0.2125811;-0.50518554;0.056199603;
803394440989754;3;0.6267477;-0.12950343;-0.02443461;
803394460980446;3;-0.06352998;-0.14844026;-0.24007004;
803394480969446;3;-0.9969321;0.38606682;-0.312763;
803394501052523;3;0.7593055;-0.23090707;0.092240654;
803394520978062;3;-0.20586158;-0.67073005;0.1160644;
803394540966293;3;0.44837508;-0.14660765;-0.14049901;
803394560984216;3;-0.2180789;-0.38056904;-0.23335053;
803394581040139;3;-0.28099802;-0.09896017;0.07696902;
803394600962985;3;0.50640726;-0.22724187;0.07513642;
803394620982600;3;-0.095294975;0.029932396;-0.1301143;
803394640973139;3;-0.82772243;-0.4098906;-0.047647487;
803394661026062;3;1.187522;-0.752586;0.108123146;
803394680981754;3;-0.3390302;0.31215215;-0.022602014;
803394700970678;3;0.46914452;-0.46731192;0.13927728;
803394720988139;3;-1.3646729;0.23701571;-0.27550024;
803394741043293;3;0.23884831;0.08002335;0.0061086523;
803394760966062;3;0.47342056;-0.122783914;0.10140363;
803394780985678;3;-0.02076942;-0.15027285;-0.014049901;
803394800976832;3;0.09407325;-0.86559606;-0.10934488;
803394821029139;3;0.46914452;0.27122417;-0.16554448;
803394840982601;3;0.63591075;0.21624629;0.21563543;
803394860972216;3;-0.68966687;-0.37507126;0.051923547;
803394880961755;3;-0.60903263;0.36163223;-0.35918877;
803394901046678;3;0.8686504;-0.28221974;6.1086525E-4;
803394920969063;3;-0.62858033;-0.22479841;0.06780604;
803394940991294;3;-1.2327261;-1.3805555;-0.27977628;
803394960980447;3;1.7263051;-1.1533136;-0.116675265;
803394981032755;3;0.14477506;-0.11789699;-0.12339478;
803395000989063;3;-0.2779437;-0.17837265;0.07513642;
803395020975217;3;-1.2125676;0.13439035;0.20097467;
803395040964755;3;2.298075;-0.100792766;0.30665436;
803395061051525;3;-1.7275269;-0.33292156;-0.19975294;
803395080973371;3;-0.14294247;-0.71593404;0.023823744;
803395100962986;3;1.3701707;-0.48441613;0.17287487;
803395120982063;3;-0.22296582;-0.06719518;0.16676621;
803395141037063;3;-1.2266175;-0.4447099;-0.09040806;
803395160962063;3;2.1252003;-0.77824235;-0.0036651916;
803395180978910;3;-0.31581733;0.10567969;0.17470746;
803395200968448;3;-0.48441613;-0.4343252;0.41538838;
803395221054294;3;-0.15699236;-0.37690386;-0.07452556;
803395240977140;3;0.88208944;-0.1142318;-0.025045475;
803395260966679;3;-0.06780604;-0.12705997;0.18509217;
803395281021679;3;-1.3255776;0.03726278;0.12156218;
803395301040218;3;0.96761054;-0.54367006;0.12522738;
803395320963833;3;-0.50946164;0.043982297;-0.13927728;
803395340985448;3;0.08552113;0.5839872;0.19058995;
803395360972448;3;-0.069027774;-0.68294734;0.29260445;
803395381026910;3;0.13194689;-0.35613444;-0.0030543262;
803395400980218;3;-0.1282817;0.43127087;0.099571034;
803395420969064;3;-0.5699373;0.31031954;0.2846632;
803395440991526;3;-1.917506;0.6713409;-0.080634214;
803395461043910;3;3.0903673;1.9975294;0.7519751;
803395480966679;3;0.30970868;2.0958786;0.026267206;
803395500913449;3;2.2327125;-0.29626966;-0.41355577;
803395520975910;3;1.5766432;-1.6530013;0.35063666;
803395541031833;3;-8.258287;-0.97494096;-0.007330383;
803395560985064;3;-1.6157386;0.61636305;-0.13255776;
803395580973449;3;8.47209;-0.82894415;-0.017715093;
803395600961757;3;3.5827246;-1.4080443;-0.2919936;
803395621046295;3;-4.938235;0.6719518;-0.0983493;
803395640970372;3;-4.0286565;-0.453262;0.30543262;
803395660962295;3;1.8649716;-1.3066407;-0.055588737;
803395680978911;3;3.631594;-0.32742378;-0.33292156;
803395701036449;3;0.35124752;0.535118;0.28955013;
803395720990065;3;-5.166087;0.6218608;0.14966199;
803395740979219;3;3.476434;2.0189097;0.68783426;
803395760965449;3;1.8521434;2.026851;0.1826487;
803395781051834;3;-0.5907067;1.2498302;-0.32925636;
803395800974065;3;-2.0384574;-1.1954633;-0.34147367;
803395821026911;3;-1.2357804;-1.8032742;0.017104227;
803395840983219;3;1.4654657;-0.0061086523;0.39584067;
803395861037142;3;1.0965031;0.23151793;0.36957347;
803395880960450;3;-0.3555236;-1.2021828;-0.037873644;
803395900982911;3;1.5986344;0.58276546;0.076358154;
803395920969065;3;-1.1386528;1.9138408;0.3323107;
803395941024450;3;-2.0885482;-0.0580322;-0.07269296;
803395960978296;3;0.42638394;0.14844026;-0.02565634;
803395980969450;3;0.7495316;0.38912117;-0.07819075;
803396000986296;3;1.7385225;-1.5717562;0.14110987;
803396021043527;3;-3.2766812;-1.3432927;0.02565634;
803396040964219;3;0.84238315;-0.06414085;0.36774087;
803396060953989;3;0.99387777;1.0360274;0.15699236;
803396080973450;3;-1.215011;-0.729984;0.01038471;
803396101028527;3;-0.18387043;-4.169155;-0.24740042;
803396120983296;3;0.4868596;-2.5369234;-0.1301143;
803396140970296;3;2.3726006;-1.4159856;0.49846604;
803396160959296;3;-3.0744848;-1.105666;0.058643065;
803396181045373;3;2.4727826;1.8930714;0.5045747;
803396201078989;3;-2.2033908;1.704314;0.22602014;
803396220988143;3;1.6236799;-1.5008959;-0.32498032;
803396240977066;3;-0.9089675;1.4892895;-1.1478158;
803396261033989;3;2.4178047;-0.17348573;-0.7696902;
803396280987912;3;1.0164797;0.39461896;1.3139712;
803396300974066;3;-1.4709635;3.0616567;2.8264735;
803396320962989;3;-3.1783319;-0.37934732;1.3610078;
803396341049066;3;0.8576548;-1.2541064;-2.637716;
803396360623605;3;2.4874432;-0.97249746;-2.6444356;
803396380962682;3;0.70616025;-2.9138272;-0.8368854;
803396400982297;3;0.65179324;3.3011158;2.144137;
803396421035912;3;-4.915022;0.12217305;2.1771238;
803396440991528;3;1.4056009;3.9058723;0.22907446;
803396461086913;3;-0.99387777;2.0042489;-1.3035865;
803396480970990;3;2.204002;-6.133698;-1.9260582;
803396501054605;3;-0.2706133;-1.7977765;-0.6921103;
803396520977990;3;0.2510656;-0.3359759;1.0403035;
803396540955901;3;-2.2375994;0.5290093;1.2168436;
803396560974055;3;2.1930063;-1.0195341;0.24678956;
803396581027671;3;0.2669481;-5.07629;-1.3182472;
803396600951286;3;1.314582;1.428203;-0.90041536;
803396620973209;3;-1.0812315;1.813659;1.2290609;
803396640959979;3;-0.5174029;-0.75869465;0.6407976;
803396661017209;3;-1.5198327;1.67316;-0.81489426;
803396680971286;3;1.9413297;-0.24495697;-1.0024298;
803396700958133;3;1.4208726;0.7031059;0.2883284;
803396720979286;3;-3.3872478;2.5576928;1.2730432;
803396741031363;3;-0.39400807;0.88331115;1.3787229;
803396760955056;3;-0.68477994;1.6884315;-0.35308012;
803396780976825;3;2.2638667;-0.9297369;-1.9370537;
803396800966056;3;0.27183503;-0.5589417;-1.2840388;
803396821020517;3;-0.69027776;0.63529986;1.2461652;
803396840972825;3;-0.9101892;0.2932153;1.999362;
803396860961210;3;0.3707952;0.9987647;-0.16615535;
803396880952518;3;0.66339964;1.5632042;-1.5008959;
803396901035287;3;-0.15577064;1.2278391;0.052534413;
803396920960902;3;-1.4801265;0.2968805;1.672549;
803396940981210;3;0.04153884;0.2864958;0.41599923;
803396960967364;3;0.6200282;-0.103847094;-1.1435398;
803396981023979;3;0.77579886;0.1282817;-0.50640726;
803397000975902;3;-0.88147855;-0.17470746;1.2754866;
803397020965518;3;-0.54733527;0.63529986;0.5656612;
803397040953826;3;1.994475;-0.73364913;-1.1099422;
803397061041210;3;-0.51251596;-0.04886922;-1.4159856;
803397080962441;3;-0.95172805;1.0146471;0.4184427;
803397100954364;3;0.1826487;-0.90224797;0.6579019;
803397120970980;3;-1.4141531;0.39095375;-1.391551;
803397141026980;3;2.0525072;0.26633725;-1.8026633;
803397160948903;3;-0.59498274;1.2901474;-0.017715093;
803397180970749;3;-1.2840388;2.3787093;1.2803736;
803397200957518;3;0.8142834;0.49113566;0.344528;
803397221043365;3;-1.1160508;0.5320636;-1.3616186;
803397240966672;3;0.030543262;-1.5253305;-1.0403035;
803397260957211;3;0.5626069;-1.0262536;0.9682214;
803397280975672;3;0.80939645;-0.14110987;0.838718;
803397301029826;3;-0.2284636;-0.43860126;-0.40622538;
803397320952596;3;-0.68966687;-0.9266826;-0.634689;
803397340973211;3;0.7501425;-0.42821655;0.23701571;
803397360962134;3;0.29871312;-0.7629707;0.766025;
803397381018673;3;-0.9560041;-0.20647246;0.35735616;
803397400970442;3;0.38240165;-0.43310347;0.19486602;
803397420960903;3;-0.31215215;-0.58459806;0.49480084;
803397440979057;3;0.24556783;-0.64934975;0.7257079;
803397461035673;3;-0.014660766;-0.38423425;0.3494149;
803397480959288;3;0.0720821;-0.08979719;-0.08368854;
803397500978058;3;0.31642818;0.25167647;0.26328292;
803397520967058;3;-0.6059783;0.59681535;0.5839872;
803397541019288;3;-0.36102137;-0.13500121;0.055588737;
803397560974058;3;0.7330383;-0.6603453;-0.08246681;
803397580964827;3;-0.13927728;-0.72509706;0.2565634;
803397600952827;3;-0.03176499;-0.14844026;0.44043383;
803397621038981;3;0.20647246;0.040317107;0.25473082;
803397640960519;3;0.36285394;0.3463606;-0.10567969;
803397660951904;3;-0.7678576;-0.04886922;-0.13072516;
803397680969212;3;0.32620203;-2.3848178;0.16982053;
803397701023058;3;0.4538729;-0.766025;0.6200282;
803397720978135;3;-0.18570304;1.4306464;0.050701816;
803397740966750;3;-0.027488936;0.28955013;-0.321926;
803397760957827;3;0.9053023;-0.59559363;0.21868975;
803397781040289;3;0.111177474;0.17959438;0.5552765;
803397800964289;3;-0.5308419;0.015882496;0.11728613;
803397820953135;3;-0.20463985;-0.0036651916;-0.31764993;
803397840973443;3;1.1087204;-0.22174409;0.16371189;
803397861030981;3;0.040317107;-0.657291;0.46120325;
803397880952289;3;-1.1520919;-0.1301143;-0.07941248;
803397900970443;3;0.11789699;0.19608775;-0.13316862;
803397920958751;3;0.9224065;-0.007330383;0.47158796;
803397941046674;3;-0.70921457;0.31764993;0.3555236;
803397960967905;3;-1.3316863;0.820392;-0.14782938;
803397980956289;3;1.0555751;0.27366763;0.092240654;
803398000976289;3;0.9059132;-0.34391713;0.29016098;
803398021033213;3;-0.33964106;-0.38545597;0.3390302;
803398040955905;3;-0.6291912;-0.5198463;0.01160644;
803398060973828;3;0.77763146;-0.13744467;0.050701816;
803398080963290;3;0.16187929;-0.45631635;0.42394048;
803398101017520;3;-1.1826351;0.66889745;0.3371976;
803398120970982;3;-0.82772243;1.1142182;0.19242255;
803398140961136;3;1.3787229;0.06169739;0.056199603;
803398160948828;3;-0.17898351;1.5326608;0.092240654;
803398181034059;3;-0.3286455;1.8148806;0.44898596;
803398200957521;3;-0.8008443;-0.34391713;0.3371976;
803398220979059;3;0.64934975;-1.3011429;-0.084910266;
803398240966752;3;2.175291;0.4196644;0.15332718;
803398261021213;3;-1.3451253;-0.22418754;0.15210545;
803398280975290;3;0.5045747;-0.26083946;0.28221974;
803398300963675;3;0.6224717;0.90285885;0.3817908;
803398320955367;3;0.10934488;0.7519751;-0.28344148;
803398341040829;3;0.6065892;0.2864958;-0.46303585;
803398361237829;3;-0.6585127;0.16310102;0.43371433;
803398380952290;3;-1.3481796;0.05497787;0.41050145;
803398400970444;3;0.4166101;-0.634689;-0.204029;
803398421024290;3;0.75747293;-1.8118263;-0.1142318;
803398440980521;3;0.105068825;-1.0635164;0.17104226;
803398460967983;3;-0.26389378;-0.16249016;0.20280726;
803398480956291;3;0.91690874;-0.5271767;0.009773844;
803398501042137;3;0.22174409;1.1771374;-0.19181168;
803398520966983;3;-0.9596693;1.070236;0.044593163;
803398541078983;3;0.3866777;0.7483099;0.46792278;
803398560974060;3;-0.7104363;1.1093313;0.14905111;
803398581030368;3;0.1685988;-1.4288138;-0.2144137;
803398600952214;3;0.5888741;-1.5228871;-0.11484267;
803398620971060;3;-0.37934732;-1.1453724;0.31520647;
803398640959983;3;-0.37751472;-0.19181168;0.05375614;
803398661015291;3;0.37140608;0.86009824;-0.14110987;
803398680969753;3;1.8600847;0.29749137;0.19425514;
803398700957522;3;-1.378112;-0.8912524;0.008552114;
803398720978137;3;-1.1172725;-0.42760566;0.036651913;
803398741034445;3;1.9572122;-0.67073005;0.20341812;
803398760954984;3;0.4465425;0.14538592;-0.0036651916;
803398780974676;3;-2.2461514;0.73975784;-0.026267206;
803398800964291;3;0.76174897;-0.29016098;0.33475417;
803398821020291;3;0.8753699;-0.47403142;-0.018325957;
803398840972599;3;-0.3359759;-0.059253927;-0.3481932;
803398860962368;3;0.18448131;-0.80878556;-0.03481932;
803398880950138;3;-0.23090707;-0.52106804;0.27550024;
803398901035292;3;-0.5571091;-0.74036866;-0.07147124;
803398920959369;3;1.7482964;-0.67011917;-0.122783914;
803398940981138;3;-0.86620694;-0.6230826;-0.34147367;
803398960967907;3;-1.2180653;0.07819075;0.20586158;
803398981023984;3;0.47891834;-2.4904976;0.14172074;
803399000975676;3;2.1496348;-0.7984009;-0.16615535;
803399020964830;3;-2.198504;0.28405234;-0.49174652;
803399040956600;3;1.2889256;-0.68966687;0.06414085;
803399061041754;3;0.23090707;-0.15210545;0.26267207;
803399080963061;3;0.043982297;-0.08857546;0.13316862;
803399100954369;3;0.54550266;-1.314582;-0.112399206;
803399120971677;3;-0.49663344;1.3353515;0.10629055;
803399141028523;3;-0.8222246;-1.5344934;0.03604105;
803399160950138;3;0.8943067;-0.87598073;-0.13133603;
803399180969754;3;-0.3109304;-1.273654;0.037873644;
803399200959677;3;-0.84788096;0.31031954;0.1600467;
803399221042677;3;-0.1826487;-0.5045747;0.017104227;
803399240966677;3;2.5124888;0.42271876;0.43066;
803399260954985;3;-2.4672847;0.72265357;0.122783914;
803399280975293;3;0.8356637;-0.2828306;0.15699236;
803399301031293;3;0.13255776;-1.0341948;0.36346483;
803399320952600;3;0.8051204;-0.95111716;0.03726278;
803399340972600;3;0.65301496;0.07880162;-0.008552114;
803399360961216;3;-1.5882497;1.4996742;0.22174409;
803399381017831;3;0.5674938;1.5088371;0.55771995;
803399400969831;3;0.5864306;-2.1691825;-0.03481932;
803399420958754;3;-0.49235737;-2.8118126;-0.55833083;
803399440981139;3;1.7922786;-2.2510383;0.08857546;
803399461035601;3;-0.07574729;-0.3555236;0.34147367;
803399480956908;3;0.28710666;0.49846604;0.204029;
803399500976524;3;1.4501941;-0.54244834;0.21746802;
803399520965216;3;-0.09285152;-0.37507126;-0.004886922;
803399541020832;3;-0.59986967;-0.64873886;-0.08124508;
803399560976216;3;-0.47891834;0.9761627;0.13805555;
803399580962370;3;1.9431623;-0.16310102;0.8509353;
803399600954370;3;-2.1679606;-0.1020145;0.012217305;
803399621038139;3;-0.49602258;-0.40133846;-0.4147775;
803399640960524;3;1.6297885;-1.5039502;0.16554448;
803399660948909;3;-0.07452556;-1.7440202;0.20097467;
803399680969140;3;0.30482176;-0.9755518;0.27305678;
803399701023678;3;0.061086524;0.2938262;0.03359759;
803399720979909;3;0.9071349;-0.13072516;0.1740966;
803399740968909;3;-0.8313876;-0.0842994;-0.059864793;
803399760955063;3;-0.8191703;-0.86742866;0.06841691;
803399781040294;3;-0.2773328;0.11789699;0.2687807;
803399800963678;3;1.3322971;-0.75686204;0.17837265;
803399820952525;3;-0.79045963;-1.17897;-0.37323865;
803399840974986;3;1.4251486;-0.3707952;0.10140363;
803399861026448;3;-0.816116;1.119716;0.35124752;
803399880950986;3;-0.08735373;1.1569787;0.25045475;
803399900969756;3;0.32803464;-0.06414085;0.16065755;
803399920961525;3;-1.3090842;-0.12339478;-0.25595254;
803399941043909;3;0.41050145;-1.1050552;0.07819075;
803399960967294;3;0.81306165;-0.5626069;0.35246924;
803399980956294;3;-0.7837401;-0.27855456;-0.25167647;
803400000976525;3;1.4300356;-0.267559;-0.015882496;
803400021033217;3;-0.18875736;0.15210545;0.13561209;
803400040955987;3;-0.7495316;0.45265114;-0.002443461;
803400060974064;3;0.22052236;0.56077427;0.056199603;
803400080962987;3;-0.028099801;-0.960891;0.26145032;
803400101017525;3;-0.8888089;-0.11789699;-0.17654006;
803400120971602;3;0.5546656;-2.257758;-0.04642576;
803400140959910;3;1.5711454;-1.2003502;0.17348573;
803400160951064;3;0.61208695;-0.3622431;0.016493361;
803400181034756;3;1.3023647;-0.017715093;0.10445796;
803400200959679;3;-1.2663237;0.2657264;0.21930063;
803400220977756;3;-0.9242391;0.20952678;0.13255776;
803400240968910;3;0.07147124;0.59620446;-0.007330383;
803400261022756;3;1.6982054;0.54244834;0.45875978;
803400280977449;3;-1.994475;-0.1881465;0.065973446;
803400300963987;3;-0.38056904;0.33108896;0.03359759;
803400320952603;3;1.3475688;0.19181168;0.61941737;
803400341039680;3;1.35551;0.23335053;0.44593164;
803400360961834;3;-2.3096814;-0.2406809;-0.40439278;
803400380950987;3;1.5625933;0.25961772;0.31581733;
803400400972526;3;-1.0354166;2.1820107;0.37995818;
803400421024218;3;0.49296826;0.26145032;0.5204572;
803400440980526;3;0.45570546;0.39950588;-0.05131268;
803400460967911;3;-1.1362094;1.1942415;-0.19975294;
803400480958449;3;0.30543262;0.095294975;0.29626966;
803400501042142;3;-0.034208454;0.20280726;0.02076942;
803400520965526;3;-0.5198463;0.03970624;-0.13500121;
803400540956603;3;-0.30604348;-0.453262;0.017715093;
803400560973449;3;0.70005155;-0.77457714;0.20647246;
803400581028296;3;-0.204029;0.13500121;0.28221974;
803400600785526;3;0.38362336;-0.25595254;0.03604105;
803400620971680;3;1.0525209;-1.0946705;-0.020158553;
803400640959911;3;0.29932398;-1.1362094;-0.065973446;
803400661016604;3;-0.9859365;0.38789943;-0.07452556;
803400680968527;3;1.0769554;0.8680395;0.37751472;
803400700960296;3;0.7507534;0.25045475;0.33292156;
803400720977450;3;-2.3060162;1.0897835;-0.1966986;
803400741032296;3;1.4801265;1.41904;0.28038713;
803400760957835;3;0.09896017;0.0061086523;0.37201694;
803400780975988;3;-0.6035349;-0.04642576;-0.018936822;
803400800965835;3;0.105068825;0.13927728;-0.026267206;
803400821020296;3;-0.022602014;-0.43799037;0.03726278;
803400840972912;3;-0.3213151;1.4330899;0.08674286;
803400860961219;3;-0.08124508;1.8796324;0.15577064;
803400880950758;3;0.8863655;0.784351;0.2687807;
803400901035989;3;-0.79412484;1.1203269;-0.008552114;
803400920958758;3;-0.3023783;-0.22235495;0.10751228;
803400940979604;3;0.59681535;0.5308419;0.21685717;
803400960969450;3;-0.2724459;0.89552844;-0.012217305;
803400981024604;3;0.10323623;0.6096435;-0.17592919;
803401000975912;3;-0.13683382;1.1026118;0.06719518;
803401020964604;3;-0.95172805;0.40866885;0.15882497;
803401040956835;3;-0.80756384;0.013439035;-0.24129178;
803401061039066;3;1.5106697;0.50823987;0.014049901;
803401080964528;3;-0.98654735;1.0488557;0.09896017;
803401100951989;3;-1.1166617;1.2840388;-0.10140363;
803401120970989;3;1.4880677;0.535118;0.25473082;
803401141025451;3;0.6603453;0.54611355;0.31581733;
803401160950143;3;-1.0329732;1.7061466;-0.1685988;
803401180968605;3;0.42821655;0.3848451;0.10995574;
803401200957451;3;1.0177015;-1.5528195;0.2180789;
803401221045451;3;-1.9449949;-0.18509217;-0.09101892;
803401240967066;3;1.2608259;-0.7965683;0.3109304;
803401260761528;3;1.400714;-1.1826351;0.08552113;
803401280977451;3;-0.3933972;-0.8240572;-0.28893927;
803401301029836;3;0.44409904;-0.50579643;0.03604105;
803401320953451;3;-0.20708331;-0.09590584;0.23335053;
803401340974990;3;0.039095376;-0.27550024;0.14782938;
803401360963990;3;1.0097603;-0.015882496;0.03726278;
803401381017836;3;0.2443461;0.5656612;0.080634214;
803401400970451;3;-1.8038851;-1.1410962;-0.08979719;
803401420959990;3;1.0122037;-0.13805555;0.12583824;
803401440978759;3;-1.0622946;-1.5436565;0.07880162;
803401461033144;3;0.226631;-0.007330383;0.3481932;
803401480956298;3;-0.056199603;0.40683624;0.17165314;
803401500976298;3;2.3047945;0.7287622;-0.007941248;
803401520966990;3;-2.176513;-0.3408628;0.015882496;
803401541019298;3;-0.23945917;-0.25228736;0.41538838;
803401560973978;3;0.8881981;-0.40744713;0.5345071;
803401580961440;3;0.7770206;0.2003638;-0.044593163;
803401600949978;3;-0.784351;0.6230826;-0.17959438;
803401621033978;3;0.4813618;1.3420709;0.56138515;
803401640960517;3;-0.29871312;-1.2370021;0.18997909;
803401660946594;3;1.4330899;-1.9315559;-0.10629055;
803401680966978;3;-1.4501941;-2.112983;-0.28160888;
803401701020825;3;1.2541064;0.36713;0.33292156;
803401720975517;3;0.6401868;0.2846632;0.21013765;
803401740965055;3;-0.9639453;1.4263704;-0.11911872;
803401760952825;3;0.35430184;1.0531317;0.6817256;
803401781040748;3;-1.4434745;-1.5137241;0.10445796;
803401800961440;3;-0.8405506;-1.2437216;-0.25595254;
803401820950979;3;2.9150488;-0.86742866;-0.1863139;
803401840972517;3;0.8381071;-0.103847094;-0.032986723;
803401861025363;3;-1.2644911;-0.535118;0.04520403;
803401880948517;3;1.0415252;0.5516113;0.30482176;
803401900969671;3;-0.8454375;0.9095783;0.1966986;
803401920957056;3;0.6084218;-0.17654006;-0.124005646;
803401941042287;3;-0.16676621;0.7635816;-0.09162979;
803401960965133;3;-1.2907583;2.008525;0.3390302;
803401980954902;3;0.9786061;0.59315014;0.66828656;
803402000975594;3;-0.79229224;1.5888605;0.13622294;
803402021028133;3;-0.8228355;0.8723156;-0.34269542;
803402040952210;3;0.3830125;0.453262;-0.20219639;
803402060971902;3;0.032986723;-0.7959574;0.44898596;
803402080960441;3;0.38912117;-0.54244834;0.42088616;
803402101014902;3;-0.54000485;0.03481932;0.076358154;
803402120969979;3;0.48563787;-0.9266826;0.07574729;
803402140958287;3;1.4575244;-0.47891834;0.23151793;
803402160949672;3;-2.7794368;0.5143485;-0.10751228;
803402181032518;3;1.4929546;0.34269542;0.18692477;
803402200956133;3;0.6151413;-0.1160644;0.26206118;
803402220975518;3;-0.8533788;0.77091193;0.14110987;
803402240963826;3;-0.67256266;0.33414328;0.34330627;
803402261020749;3;0.82772243;-0.10445796;0.27183503;
803402281004518;3;-0.55955255;0.15027285;-0.31948254;
803402300962672;3;1.5515977;-0.15027285;0.06536258;
803402320950364;3;-1.102001;0.27000242;0.40683624;
803402341036826;3;-1.0476339;0.87109387;0.27000242;
803402360961980;3;-0.31948254;0.7629707;-0.23090707;
803402380950672;3;1.133155;-0.22357668;-0.002443461;
803402400967595;3;-1.5155567;0.7501425;0.16982053;
803402421024826;3;0.16187929;-0.44715336;0.28344148;
803402440976749;3;1.3946054;-0.24312437;0.26450464;
803402460965672;3;-0.56199604;1.3524556;-0.0012217305;
803402480956826;3;0.8313876;0.258396;0.057421334;
803402501039903;3;-0.7733554;0.17470746;0.08857546;
803402520963211;3;0.7134906;-0.09896017;0.3707952;
803402540954365;3;-1.4520267;0.9957104;-0.14538592;
803402560971827;3;0.63591075;-0.3652974;-0.014660766;
803402581026057;3;0.50823987;-0.6536258;0.12339478;
803402600949750;3;-1.0177015;0.4129449;-0.02687807;
803402620969981;3;0.17837265;-0.45814893;0.07086037;
803402640958288;3;0.5644395;-0.80756384;0.1685988;
803402661012211;3;0.5235115;-0.20341812;0.073303826;
803402680966288;3;0.064751714;-0.26816985;-0.08124508;
803402700956135;3;0.6444628;-0.111177474;0.2724459;
803402720974981;3;-0.89369583;1.2186762;0.32925636;
803402741030058;3;0.057421334;0.61208695;0.100792766;
803402760953442;3;-0.79412484;0.59437186;-0.15149458;
803402780972442;3;-0.8552113;0.051923547;0.17959438;
803402800961673;3;0.37690386;-0.77579886;0.23273966;
803402821018058;3;0.15882497;1.1001683;-0.12217305;
803402840972827;3;-0.7806858;1.0115929;-0.22296582;
803402860958904;3;0.9633345;-0.026267206;0.43982297;
803402880950058;3;-1.450805;0.1881465;0.19364429;
803402901035827;3;-0.30848694;-0.23701571;-0.15760323;
803402920957135;3;1.8075503;-1.1374311;0.004886922;
803402940976135;3;0.09162979;-0.5448918;0.0018325958;
803402960965058;3;0.0983493;-0.13683382;0.02443461;
803402981021751;3;0.26267207;0.7855727;0.016493361;
803403000973443;3;-0.5045747;0.57604593;0.06841691;
803403020965366;3;-0.5015204;0.03848451;-0.059253927;
803403040952212;3;-0.97005403;-0.089186326;-0.15332718;
803403061037982;3;0.8020661;-0.08246681;0.12034045;
