220003442086889;2;-17.4;-6.6;12.48;
220003462088812;2;-17.22;-7.02;12.66;
220003481955582;2;-17.4;-7.62;13.0199995;
220003502073043;2;-17.039999;-7.56;13.2;
220003522181351;2;-16.92;-7.68;13.259999;
220003542086966;2;-17.1;-7.08;13.5;
220003562059890;2;-16.98;-6.72;13.32;
220003582055505;2;-17.279999;-7.2;12.96;
220003602152197;2;-17.279999;-7.68;13.2;
220003622026967;2;-17.039999;-7.98;13.2;
220003642000428;2;-17.4;-7.5;13.259999;
220003661969351;2;-17.46;-7.02;13.38;
220003682067582;2;-17.699999;-6.06;13.259999;
220003701951582;2;-17.699999;-5.8199997;12.66;
220003722017044;2;-17.4;-6.0;12.42;
220003742062351;2;-17.16;-6.06;12.78;
220003762099275;2;-16.92;-6.24;12.54;
220003781944813;2;-16.859999;-5.94;12.66;
220003801976121;2;-16.859999;-6.12;12.54;
220003822013967;2;-16.92;-5.46;12.36;
220003842136506;2;-17.22;-5.58;12.179999;
220003861966659;2;-17.46;-5.3399997;12.24;
220003881985044;2;-17.52;-5.1;12.3;
220003902084121;2;-17.46;-5.64;12.0;
220003922008813;2;-17.76;-5.7;12.059999;
220003941963890;2;-17.64;-6.42;12.36;
220003962141660;2;-17.64;-6.2999997;12.12;
220003982033429;2;-17.699999;-6.54;12.3;
220004002178352;2;-17.4;-6.66;12.42;
220004022289121;2;-17.1;-6.66;12.12;
220004041968814;2;-17.279999;-7.74;12.42;
220004062051275;2;-17.16;-8.099999;12.179999;
220004082067198;2;-17.34;-8.5199995;11.94;
220004102104122;2;-17.58;-8.7;12.36;
220004122169352;2;-16.859999;-8.22;12.24;
220004142149968;2;-16.8;-7.9199996;12.54;
220004161973737;2;-16.5;-7.56;12.84;
220004181934276;2;-16.199999;-7.7999997;12.54;
220004201947891;2;-16.5;-7.2599998;13.08;
220004221985045;2;-16.44;-7.56;12.66;
220004241983891;2;-16.619999;-7.2599998;12.9;
220004261977353;2;-16.74;-6.72;12.78;
220004281931584;2;-16.32;-6.6;12.84;
220004302062891;2;-16.56;-6.0;13.62;
220004322027199;2;-16.56;-6.3599997;13.62;
220004341952199;2;-16.44;-6.42;13.679999;
220004361969430;2;-16.859999;-6.72;13.62;
220004382170045;2;-16.5;-6.54;13.32;
220004401942045;2;-16.14;-5.7599998;13.08;
220004422169430;2;-16.56;-5.52;13.259999;
220004441957969;2;-16.619999;-5.16;13.32;
220004461968507;2;-16.859999;-4.74;13.08;
220004481990892;2;-16.859999;-4.44;13.32;
220004501936199;2;-16.8;-4.2599998;13.38;
220004522188815;2;-17.1;-4.2599998;12.719999;
220004542154969;2;-17.279999;-4.2599998;13.0199995;
220004562074584;2;-17.699999;-4.2599998;13.0199995;
220004581957430;2;-17.64;-4.2;13.0199995;
220004602156430;2;-17.22;-4.3199997;13.259999;
220004622154277;2;-16.98;-4.56;13.259999;
220004642161431;2;-16.98;-4.7999997;12.96;
220004662056508;2;-17.22;-4.7999997;12.78;
220004682079815;2;-17.64;-5.04;12.78;
220004702086969;2;-17.94;-5.8199997;12.66;
220004722210969;2;-18.119999;-6.2999997;12.78;
220004741939815;2;-17.76;-6.96;12.96;
220004762015277;2;-18.24;-7.08;12.84;
220004782081046;2;-18.0;-6.54;12.54;
220004801955585;2;-18.119999;-6.18;12.42;
220004822230046;2;-18.359999;-6.0;12.42;
220004841960431;2;-17.64;-6.0;12.48;
220004861975200;2;-17.64;-6.42;12.78;
220004882146893;2;-16.98;-6.72;12.96;
220004901927508;2;-17.1;-6.54;12.96;
220004922069739;2;-16.68;-6.54;13.2;
220004942096816;2;-16.68;-6.3599997;12.96;
220004961934893;2;-16.92;-6.42;12.42;
220004982073124;2;-16.5;-6.54;12.42;
220005002081124;2;-16.56;-6.24;12.24;
220005021982585;2;-16.44;-6.18;12.42;
220005041959278;2;-16.199999;-6.3599997;12.3;
220005062153047;2;-16.08;-6.8399997;12.12;
220005081992124;2;-16.38;-6.7799997;12.24;
220005101948739;2;-16.14;-6.7799997;11.82;
220005122026355;2;-16.44;-6.48;12.179999;
220005142080201;2;-16.8;-6.0;12.179999;
220005161945663;2;-16.68;-5.7;12.0;
220005182055586;2;-16.98;-5.1;12.54;
220005202066663;2;-17.1;-5.16;12.78;
220005222193740;2;-17.1;-4.7999997;12.719999;
220005242079817;2;-17.46;-4.5;12.96;
220005262113740;2;-17.64;-4.8599997;13.32;
220005281980740;2;-17.4;-4.7999997;13.5;
220005302087509;2;-17.58;-5.2799997;13.559999;
220005322000432;2;-17.46;-6.06;13.38;
220005342098355;2;-17.34;-6.2999997;12.84;
220005362163586;2;-17.52;-6.3599997;12.48;
220005382073740;2;-17.52;-6.0;12.66;
220005402073432;2;-17.52;-6.0;12.78;
220005422247202;2;-17.699999;-5.94;13.08;
220005442000432;2;-17.699999;-5.4;13.259999;
220005462067894;2;-17.22;-6.0;13.139999;
220005482093125;2;-17.16;-6.42;13.559999;
220005502155586;2;-17.22;-6.8999996;13.32;
220005521966048;2;-16.98;-7.56;13.08;
220005542099817;2;-17.22;-7.44;13.08;
220005561947894;2;-17.22;-7.08;12.36;
220005581924125;2;-17.16;-6.66;11.82;
220005602061664;2;-17.58;-5.94;12.42;
220005622137125;2;-17.4;-6.0;12.3;
220005642153048;2;-17.64;-5.8799996;12.48;
220005661956433;2;-17.4;-5.8799996;13.0199995;
220005682073356;2;-17.34;-6.06;12.66;
220005702100818;2;-17.699999;-5.64;12.48;
220005722135587;2;-17.76;-5.2799997;12.78;
220005741967510;2;-17.94;-5.16;13.2;
220005761958895;2;-17.4;-5.3399997;13.2;
220005781943587;2;-17.4;-5.7599998;13.86;
220005802039895;2;-17.16;-6.06;13.38;
220005821993664;2;-17.52;-6.18;13.0199995;
220005842141741;2;-17.94;-5.8199997;13.139999;
220005861960126;2;-17.76;-5.46;13.08;
220005881979587;2;-17.82;-5.46;13.32;
220005902138357;2;-17.58;-5.58;12.84;
220005922225126;2;-17.58;-5.8799996;12.719999;
220005941970972;2;-17.88;-6.0;12.179999;
220005961964818;2;-17.94;-5.94;11.7;
220005982171280;2;-18.24;-5.4;11.46;
220006002080203;2;-18.3;-5.2799997;11.04;
220006021978665;2;-17.82;-5.04;10.86;
220006041974972;2;-17.64;-5.1;11.04;
220006061949972;2;-17.039999;-5.22;11.639999;
220006082084203;2;-16.8;-5.7;11.82;
220006101929049;2;-17.22;-6.3599997;11.46;
220006122083280;2;-17.4;-6.3599997;11.88;
220006142086665;2;-17.699999;-6.8399997;11.7;
220006161957742;2;-17.76;-6.24;11.58;
220006181946050;2;-17.34;-5.7599998;12.24;
220006202067511;2;-17.279999;-5.8799996;12.42;
220006222122050;2;-17.16;-5.8799996;12.96;
220006242098665;2;-17.46;-5.94;13.259999;
220006262111511;2;-17.58;-6.18;13.08;
220006281933127;2;-17.699999;-6.3599997;12.599999;
220006301931588;2;-17.52;-6.24;12.48;
220006322113127;2;-17.4;-6.66;12.36;
220006341955896;2;-17.4;-6.42;12.719999;
220006361944512;2;-17.16;-6.12;12.9;
220006382106050;2;-17.4;-5.94;12.96;
220006402056742;2;-17.58;-5.7599998;12.9;
220006421990281;2;-17.76;-5.7599998;12.9;
220006441969973;2;-17.699999;-5.7;13.0199995;
220006461950281;2;-17.52;-6.12;12.719999;
220006482138281;2;-17.22;-5.94;13.08;
220006501974281;2;-17.1;-6.3599997;12.96;
220006521970050;2;-17.52;-6.3599997;12.66;
220006541994589;2;-17.699999;-6.3599997;12.66;
220006561947589;2;-18.0;-6.2999997;12.179999;
220006581957127;2;-17.76;-6.3599997;12.179999;
220006601953051;2;-17.52;-6.2999997;12.42;
220006621978666;2;-17.34;-6.12;12.599999;
220006642001974;2;-17.34;-6.54;12.96;
220006662177128;2;-17.64;-6.12;12.54;
220006681975589;2;-17.699999;-6.18;12.48;
220006702005359;2;-17.88;-6.0;12.48;
220006722078589;2;-17.64;-5.64;12.78;
220006742160205;2;-17.76;-5.64;12.9;
220006761929051;2;-17.64;-5.7;12.9;
220006782007897;2;-17.46;-5.8799996;12.78;
220006801924128;2;-17.4;-6.12;12.36;
220006822106974;2;-17.22;-6.12;12.24;
220006842095282;2;-17.34;-5.7;12.719999;
220006861965359;2;-17.46;-5.58;13.44;
220006881985128;2;-17.58;-5.16;13.74;
220006901956436;2;-17.46;-5.4;14.16;
220006922007898;2;-17.4;-5.8799996;14.04;
220006941954974;2;-17.4;-5.94;13.62;
220006961943898;2;-17.1;-5.94;13.5;
220006981974975;2;-17.16;-6.3599997;13.679999;
220007002078282;2;-17.039999;-6.42;13.0199995;
220007021970590;2;-16.859999;-6.48;13.259999;
220007042152129;2;-17.52;-6.8399997;13.32;
220007061950898;2;-17.82;-6.2999997;13.259999;
220007082056206;2;-17.64;-5.94;13.62;
220007102094283;2;-17.699999;-5.7599998;13.139999;
220007122154360;2;-17.52;-5.94;12.9;
220007142102898;2;-17.22;-6.12;12.66;
220007161938590;2;-17.52;-6.54;12.9;
220007181938898;2;-17.4;-6.48;12.9;
220007201964437;2;-17.22;-6.3599997;12.96;
220007221992514;2;-17.34;-5.8799996;12.96;
220007241946898;2;-17.22;-5.52;13.2;
220007261948821;2;-17.4;-5.58;13.259999;
220007281926668;2;-17.22;-5.52;13.32;
220007302045656;2;-17.22;-5.8199997;13.259999;
220007321953887;2;-17.52;-5.64;12.96;
220007341920964;2;-17.4;-5.58;12.719999;
220007361918887;2;-17.4;-5.22;12.36;
220007381897887;2;-17.58;-5.1;12.36;
220007402034503;2;-17.64;-5.4;12.42;
220007421978579;2;-17.22;-5.2799997;12.599999;
220007441935195;2;-17.699999;-5.46;13.08;
220007461889349;2;-17.82;-5.52;12.78;
220007481900964;2;-17.699999;-4.98;12.54;
220007501813964;2;-18.359999;-5.2799997;12.9;
220007522049580;2;-18.18;-5.46;12.42;
220007541944657;2;-18.18;-5.7;12.599999;
220007561923426;2;-18.0;-5.94;13.0199995;
220007581896349;2;-17.52;-5.7599998;12.54;
220007601922580;2;-17.4;-5.7599998;12.96;
220007621949349;2;-17.279999;-5.3399997;12.9;
220007641927426;2;-17.52;-5.46;12.84;
220007662124734;2;-17.52;-5.7;13.08;
220007682039195;2;-17.4;-5.3399997;12.9;
220007702087811;2;-17.34;-5.1;13.2;
220007722107503;2;-17.52;-4.98;12.9;
220007741914888;2;-17.46;-4.5;12.719999;
220007762063196;2;-17.4;-4.44;12.36;
220007782022580;2;-17.34;-4.38;12.42;
220007802052965;2;-17.279999;-4.56;12.66;
220007821973888;2;-17.4;-4.7999997;12.719999;
220007842104965;2;-17.699999;-4.98;13.139999;
220007861961581;2;-17.76;-5.3399997;13.08;
220007881915427;2;-17.76;-5.04;12.78;
220007902076350;2;-17.699999;-4.74;12.36;
220007921986811;2;-17.94;-4.38;12.0;
220007941930888;2;-17.82;-3.8999999;12.059999;
220007961912735;2;-17.94;-3.84;12.42;
220007981935504;2;-18.06;-3.54;12.66;
220008002069965;2;-17.699999;-3.8999999;12.84;
220008022189889;2;-17.94;-4.2;12.24;
220008041932119;2;-17.82;-4.68;11.94;
220008061929350;2;-17.94;-5.1;11.88;
220008081886504;2;-18.119999;-4.74;12.3;
220008101893043;2;-18.0;-4.98;12.66;
220008121953273;2;-17.82;-5.04;12.66;
220008141926504;2;-17.82;-5.3399997;12.42;
220008161904043;2;-17.4;-5.64;12.36;
220008181896427;2;-17.64;-5.7;12.0;
220008201916351;2;-17.88;-5.64;12.0;
220008221964735;2;-18.24;-5.64;12.0;
220008242086812;2;-18.539999;-5.94;11.94;
220008262021966;2;-18.119999;-6.0;11.94;
220008281908658;2;-18.119999;-5.8199997;11.94;
220008301873043;2;-17.4;-5.8199997;12.0;
220008321941582;2;-17.52;-5.46;11.759999;
220008341891505;2;-17.88;-5.8199997;11.82;
220008362052428;2;-17.46;-5.64;11.7;
220008381923197;2;-17.76;-5.64;12.3;
220008401924351;2;-17.22;-5.8799996;12.42;
220008422209274;2;-16.859999;-5.52;12.24;
220008441970890;2;-17.039999;-5.8199997;12.24;
220008461959736;2;-16.8;-5.8199997;11.7;
220008481941890;2;-17.279999;-5.7599998;11.759999;
220008502027736;2;-17.46;-5.8799996;12.42;
220008522101274;2;-17.58;-5.8799996;12.78;
220008541931813;2;-17.82;-5.2799997;13.0199995;
220008561969659;2;-17.82;-4.74;13.139999;
220008582045967;2;-17.82;-4.2599998;12.96;
220008601937044;2;-17.64;-3.8999999;12.66;
220008621993967;2;-17.64;-4.2;12.48;
220008641956352;2;-17.4;-4.3199997;12.3;
220008662074813;2;-17.34;-4.38;12.3;
220008681952659;2;-17.64;-4.2599998;12.599999;
220008702061275;2;-17.76;-4.2;12.96;
220008722199813;2;-17.82;-4.44;13.259999;
220008742059736;2;-18.24;-4.5;13.799999;
220008762150890;2;-18.84;-4.38;13.44;
220008781928429;2;-18.359999;-4.2;13.38;
220008802044352;2;-18.84;-4.3199997;12.9;
220008822204660;2;-18.359999;-4.5;12.3;
220008841928352;2;-17.76;-5.52;12.179999;
220008862107737;2;-18.359999;-6.12;12.179999;
220008881966275;2;-17.64;-5.8199997;12.059999;
220008902120045;2;-18.119999;-5.52;12.12;
220008921991198;2;-18.3;-4.74;12.12;
220008942107429;2;-18.0;-4.2;11.94;
220008961931429;2;-18.539999;-4.08;12.42;
220008982077891;2;-18.42;-4.14;12.12;
220009001923122;2;-18.06;-4.56;12.599999;
220009021961276;2;-18.24;-4.8599997;12.12;
220009042074814;2;-18.18;-5.4;12.059999;
220009062064737;2;-17.279999;-5.94;12.54;
220009082083737;2;-17.46;-6.06;12.3;
220009101973583;2;-17.52;-5.8199997;12.599999;
220009122014814;2;-17.64;-5.4;12.48;
220009142098891;2;-18.0;-4.98;12.9;
220009161937584;2;-17.64;-4.8599997;12.96;
220009182121045;2;-17.16;-4.92;13.2;
220009202073584;2;-16.74;-4.7999997;13.259999;
220009222174507;2;-16.98;-4.38;13.08;
220009242100122;2;-17.34;-4.14;13.08;
220009262099430;2;-17.82;-3.72;13.2;
220009281927430;2;-17.88;-4.02;13.44;
220009301917892;2;-18.18;-4.3199997;13.2;
220009322196969;2;-18.119999;-4.2599998;13.44;
220009341953276;2;-18.06;-4.7999997;13.0199995;
220009362090276;2;-18.42;-4.62;13.44;
220009381927815;2;-18.119999;-4.98;13.38;
220009401940430;2;-18.119999;-4.8599997;12.78;
220009422131430;2;-18.24;-4.38;12.9;
220009441941354;2;-18.3;-4.2;11.94;
220009461933584;2;-18.48;-3.9599998;11.94;
220009482174277;2;-18.779999;-4.14;11.94;
220009502049892;2;-18.779999;-4.68;11.639999;
220009522078815;2;-18.66;-4.68;11.82;
220009542100661;2;-18.48;-4.8599997;11.28;
220009561929662;2;-18.359999;-4.92;11.46;
220009581917354;2;-18.06;-5.22;11.4;
220009602130815;2;-17.82;-5.3399997;11.4;
220009621964739;2;-17.94;-5.22;11.4;
220009642168739;2;-17.4;-5.3399997;11.099999;
220009662077354;2;-17.22;-5.22;11.16;
220009682042585;2;-17.46;-5.7;11.16;
220009702073585;2;-17.279999;-5.94;11.04;
220009722014277;2;-17.76;-5.8199997;11.04;
220009742059739;2;-18.119999;-5.8199997;11.46;
220009762069585;2;-18.18;-5.64;11.219999;
220009781968662;2;-18.06;-5.16;11.46;
220009801908354;2;-17.52;-5.4;11.7;
220009822117278;2;-17.4;-5.3399997;12.059999;
220009841930278;2;-17.34;-5.16;12.48;
220009862104355;2;-17.58;-5.2799997;13.0199995;
220009882073662;2;-17.4;-4.7999997;13.259999;
220009901940970;2;-17.16;-4.56;12.78;
220009921986278;2;-17.1;-4.56;12.599999;
220009941942201;2;-17.16;-4.68;12.66;
220009961929355;2;-17.88;-4.5;12.719999;
220009981974509;2;-17.82;-4.62;13.0199995;
220010002140663;2;-18.0;-4.5;13.259999;
220010021970586;2;-17.94;-4.2;13.08;
220010041969355;2;-17.58;-4.5;12.42;
220010062072355;2;-17.34;-4.02;12.36;
220010082061278;2;-17.039999;-4.02;12.12;
220010102053970;2;-17.22;-3.48;12.3;
220010122033586;2;-17.34;-2.82;12.78;
220010141950278;2;-17.82;-2.52;13.139999;
220010161932971;2;-17.699999;-2.34;13.5;
220010181921048;2;-17.46;-2.6399999;13.139999;
220010201953048;2;-17.88;-2.76;12.9;
220010222004971;2;-18.06;-3.24;12.3;
220010241935125;2;-18.3;-3.0;12.12;
220010262084663;2;-18.96;-3.0;11.7;
220010282047509;2;-18.779999;-3.6;11.5199995;
220010302036971;2;-18.66;-3.48;11.16;
220010321988433;2;-19.02;-4.08;11.04;
220010342071510;2;-18.779999;-4.2599998;11.099999;
220010361952740;2;-18.779999;-4.44;11.219999;
220010382081356;2;-18.66;-4.38;11.4;
220010401921279;2;-18.06;-4.8599997;11.88;
220010422025587;2;-17.88;-5.1;12.24;
220010442137664;2;-17.58;-5.16;12.42;
220010462055510;2;-17.64;-5.7;12.599999;
220010482129971;2;-17.76;-5.4;12.24;
220010501916048;2;-17.64;-5.94;11.82;
220010522096125;2;-17.82;-5.8199997;11.46;
220010541936972;2;-17.64;-5.64;11.58;
220010562165587;2;-17.64;-5.52;11.34;
220010582064356;2;-17.88;-5.22;11.58;
220010601932664;2;-18.119999;-4.92;11.34;
220010622007433;2;-18.359999;-4.92;11.34;
220010641969049;2;-18.42;-4.62;11.639999;
220010661973356;2;-18.24;-4.3199997;11.58;
220010682133895;2;-18.0;-4.38;12.3;
220010702094587;2;-18.06;-4.08;12.24;
220010722121895;2;-17.94;-4.3199997;12.059999;
220010741924049;2;-17.94;-4.3199997;11.82;
220010762159126;2;-18.18;-4.38;11.46;
220010782047818;2;-18.24;-4.68;11.5199995;
220010801939126;2;-18.84;-4.68;11.46;
220010821973357;2;-19.02;-5.04;11.639999;
220010841959434;2;-18.66;-5.3399997;11.88;
220010862137280;2;-18.18;-5.04;12.0;
220010882077049;2;-17.76;-5.22;11.88;
220010901953280;2;-17.58;-5.2799997;12.0;
220010922110280;2;-17.76;-5.46;12.0;
220010941939203;2;-18.24;-5.52;11.88;
220010962119434;2;-18.3;-5.58;11.58;
220010981983126;2;-18.3;-5.64;12.059999;
220011002065973;2;-18.18;-5.46;11.88;
220011021969973;2;-17.699999;-6.42;11.639999;
220011041949665;2;-17.82;-6.72;12.24;
220011062163127;2;-17.58;-6.8399997;12.12;
220011082075127;2;-17.52;-6.6;12.42;
220011102037050;2;-17.82;-6.42;12.599999;
220011122060050;2;-17.52;-6.24;12.36;
220011141974896;2;-17.64;-6.12;12.36;
220011162060665;2;-17.52;-6.66;12.12;
220011182128742;2;-17.52;-6.42;12.36;
220011202139819;2;-17.46;-6.48;12.599999;
220011221976742;2;-17.4;-6.48;12.36;
220011241925050;2;-17.16;-6.18;12.599999;
220011262089666;2;-16.5;-6.18;12.36;
220011281923743;2;-16.44;-5.8199997;12.179999;
220011302023512;2;-16.5;-6.06;12.12;
220011321982589;2;-16.68;-6.0;12.12;
220011342081281;2;-17.1;-5.8799996;12.12;
220011362165050;2;-16.92;-5.8199997;12.3;
220011382100050;2;-16.5;-5.94;12.599999;
220011402066820;2;-16.14;-5.8799996;12.719999;
220011422010204;2;-16.02;-5.52;12.719999;
220011441874281;2;-15.96;-5.46;12.96;
220011461950281;2;-15.96;-5.1;12.719999;
220011481870281;2;-16.32;-4.98;12.719999;
220011501856435;2;-16.619999;-5.16;12.9;
220011522026282;2;-16.68;-5.04;12.96;
220011542040743;2;-16.859999;-4.7999997;13.32;
220011561861359;2;-16.98;-4.68;13.139999;
220011581872974;2;-16.56;-4.68;13.2;
220011601864436;2;-16.92;-5.22;13.08;
220011621891128;2;-16.92;-5.16;12.96;
220011641883128;2;-16.8;-4.92;13.38;
220011661972051;2;-17.22;-5.22;13.74;
220011681851128;2;-17.039999;-5.2799997;13.62;
220011701876436;2;-17.22;-5.52;13.0199995;
220011721894513;2;-17.22;-6.06;12.48;
220011741859436;2;-17.039999;-5.64;12.12;
220011761975205;2;-17.4;-5.64;12.0;
220011781860436;2;-17.16;-5.7;12.059999;
220011801854282;2;-17.58;-5.94;12.36;
220011821901359;2;-17.46;-6.06;12.179999;
220011841864128;2;-17.16;-5.7599998;12.48;
220011861873282;2;-16.98;-5.7;13.139999;
220011881867821;2;-16.8;-5.3399997;13.32;
220011901859436;2;-16.619999;-5.8199997;13.44;
220011921908667;2;-16.56;-6.06;13.44;
220011941872975;2;-16.92;-6.0;12.599999;
220011961955129;2;-17.279999;-5.8199997;12.42;
220011981878821;2;-17.699999;-5.22;12.24;
220012001856360;2;-18.119999;-4.62;12.059999;
220012021991437;2;-17.94;-4.5;12.9;
220012041881360;2;-17.52;-4.38;12.719999;
220012061866514;2;-17.4;-4.3199997;13.0199995;
220012081887206;2;-17.4;-4.62;13.0199995;
220012101875514;2;-17.34;-4.44;12.599999;
220012121897668;2;-16.92;-4.98;12.66;
220012141897898;2;-16.92;-5.4;12.9;
220012161878898;2;-16.92;-5.7;13.08;
220012181857360;2;-16.98;-5.7599998;13.259999;
220012201875745;2;-17.22;-5.7;13.799999;
220012221900668;2;-17.82;-5.7;13.799999;
220012241907514;2;-17.58;-5.58;14.099999;
220012261879129;2;-17.699999;-6.06;13.98;
220012281897899;2;-17.94;-5.58;13.38;
220012301853668;2;-17.22;-5.46;13.08;
220012321730810;2;-17.34;-5.7;12.66;
220012341868041;2;-17.34;-5.64;12.3;
220012361878810;2;-17.22;-6.0;12.24;
220012381868041;2;-17.52;-6.12;11.88;
220012401855656;2;-17.34;-6.12;12.12;
220012421915656;2;-17.34;-6.12;12.24;
220012441871426;2;-17.16;-6.24;12.059999;
220012461860580;2;-17.22;-5.8799996;12.3;
220012481875041;2;-17.34;-5.8799996;11.759999;
220012501862118;2;-17.34;-6.2999997;11.94;
220012521888887;2;-17.34;-6.6;12.059999;
220012541990426;2;-16.98;-6.96;12.059999;
220012561859426;2;-16.8;-7.14;12.179999;
220012581897811;2;-16.68;-6.66;12.12;
220012601868657;2;-17.039999;-6.42;12.42;
220012621894503;2;-17.46;-5.8799996;12.48;
220012641880965;2;-18.0;-5.7599998;12.719999;
220012661859657;2;-18.119999;-6.12;13.2;
220012681863042;2;-17.94;-5.7;13.2;
220012701868888;2;-17.52;-6.0;13.2;
220012721901580;2;-16.98;-5.7;13.2;
220012741848580;2;-17.16;-5.2799997;12.84;
220012761866811;2;-17.039999;-5.58;12.42;
220012781867042;2;-17.34;-5.64;12.48;
220012801849888;2;-17.58;-5.46;11.94;
220012821904657;2;-17.1;-5.52;11.639999;
220012841864581;2;-17.039999;-5.3399997;12.36;
220012861876658;2;-17.1;-5.04;12.059999;
220012881883042;2;-16.92;-5.1;12.3;
220012901851658;2;-17.58;-4.8599997;12.3;
220012921909812;2;-17.76;-4.8599997;11.759999;
220012941973812;2;-18.0;-4.74;11.82;
220012961846812;2;-18.06;-5.1;11.7;
220012981909889;2;-17.88;-5.3399997;11.94;
220013001857273;2;-18.42;-5.2799997;12.36;
220013021936350;2;-18.119999;-5.7;12.66;
220013041876273;2;-18.24;-5.2799997;12.78;
220013061976350;2;-18.48;-5.4;12.66;
220013082088889;2;-17.82;-5.3399997;12.24;
220013102003043;2;-18.24;-5.16;11.88;
220013122005812;2;-18.0;-5.3399997;11.82;
220013142099966;2;-17.58;-5.04;12.0;
220013161977504;2;-17.94;-5.16;11.94;
220013181932889;2;-17.279999;-5.2799997;11.88;
220013202153274;2;-17.4;-5.64;12.12;
220013222028043;2;-17.76;-5.58;12.059999;
220013241969197;2;-17.4;-5.64;12.36;
220013262082197;2;-17.64;-6.12;12.599999;
220013282051659;2;-17.699999;-5.7599998;12.179999;
220013301907351;2;-17.22;-5.94;12.0;
220013322015736;2;-17.279999;-6.12;12.179999;
220013342058197;2;-17.039999;-5.7599998;12.599999;
220013362168582;2;-16.92;-6.18;12.9;
220013382142197;2;-17.4;-6.3599997;12.9;
220013402064582;2;-17.279999;-7.02;12.66;
220013421988274;2;-17.52;-6.96;12.12;
220013441929890;2;-17.58;-6.8999996;11.4;
220013462134505;2;-17.34;-6.96;11.28;
220013481983967;2;-17.58;-6.12;11.46;
220013502066813;2;-17.52;-6.2999997;11.34;
220013521963044;2;-17.82;-5.52;11.7;
220013541944890;2;-17.82;-5.7;11.46;
220013562154736;2;-17.76;-5.8799996;11.5199995;
220013582007044;2;-17.76;-5.58;11.88;
220013602070736;2;-17.64;-6.54;12.12;
220013621964967;2;-17.64;-5.8799996;12.54;
220013641939044;2;-17.76;-5.94;12.12;
220013661977890;2;-17.94;-6.0;11.82;
220013682040890;2;-18.0;-5.46;11.94;
220013701933813;2;-17.88;-5.7599998;11.34;
220013722184967;2;-18.06;-5.8199997;11.16;
220013742041890;2;-17.76;-5.8199997;11.16;
220013761950506;2;-17.58;-6.18;11.04;
220013782074429;2;-17.4;-6.18;10.98;
220013802047044;2;-17.16;-6.54;11.099999;
220013822189506;2;-17.4;-6.8999996;11.04;
220013841994121;2;-17.279999;-6.72;10.679999;
220013862089891;2;-17.46;-6.8399997;11.34;
220013881979429;2;-17.22;-7.02;12.12;
220013901930506;2;-16.859999;-6.6;12.179999;
220013922184891;2;-16.859999;-6.42;12.42;
220013941932891;2;-16.8;-6.6;12.599999;
220013962120583;2;-16.68;-6.12;12.059999;
220013982087353;2;-16.56;-6.42;12.059999;
220014002029814;2;-16.5;-6.8999996;12.12;
220014022103045;2;-16.14;-6.96;12.12;
220014042075660;2;-16.08;-7.08;12.36;
220014061928045;2;-16.199999;-7.3199997;12.96;
220014082071968;2;-16.26;-7.2;13.0199995;
220014102132584;2;-16.08;-7.14;12.78;
220014122172045;2;-16.32;-7.08;12.54;
220014141979122;2;-15.96;-7.02;12.0;
220014162078507;2;-16.02;-6.6;11.88;
220014182185891;2;-16.08;-6.66;12.0;
220014201983122;2;-15.9;-6.8399997;12.0;
220014222177584;2;-16.02;-6.42;12.599999;
220014242066738;2;-15.96;-7.02;12.78;
220014262099122;2;-16.14;-6.96;12.599999;
220014281934430;2;-16.199999;-6.66;12.66;
220014302121892;2;-16.619999;-6.96;12.12;
220014321983969;2;-16.44;-6.72;12.0;
220014342009815;2;-16.68;-7.02;12.36;
220014361963430;2;-16.619999;-6.42;12.42;
220014381974200;2;-16.56;-6.24;12.599999;
220014402059354;2;-16.44;-6.0;13.08;
220014422155430;2;-16.199999;-5.46;12.84;
220014442150200;2;-16.26;-5.7;12.48;
220014461960892;2;-16.02;-5.94;12.66;
220014482104661;2;-15.9;-5.8799996;12.48;
220014501965892;2;-16.08;-6.12;12.54;
220014521930738;2;-16.02;-5.8199997;12.9;
220014542129277;2;-15.66;-5.8199997;12.719999;
220014562122815;2;-16.199999;-6.24;12.78;
220014582067431;2;-15.78;-6.54;12.9;
220014601957816;2;-15.719999;-7.02;13.32;
220014622178508;2;-15.96;-6.6;13.139999;
220014642144662;2;-15.599999;-6.24;13.2;
220014661932354;2;-15.54;-5.8799996;13.2;
220014682130816;2;-15.719999;-5.7599998;12.78;
220014702152277;2;-15.9;-5.8799996;12.42;
220014722179124;2;-15.96;-6.24;12.54;
220014742060585;2;-16.02;-6.42;12.12;
220014762163354;2;-16.14;-6.18;12.12;
220014781963431;2;-15.78;-6.18;12.84;
220014801959124;2;-16.08;-5.52;12.66;
220014822181278;2;-16.38;-5.22;13.38;
220014841951355;2;-16.26;-5.52;13.08;
220014862085585;2;-15.96;-5.7599998;12.78;
220014881973278;2;-15.719999;-6.3599997;12.42;
220014902008047;2;-15.42;-6.3599997;12.12;
220014921999432;2;-15.42;-6.48;12.36;
220014942079047;2;-16.02;-6.24;12.54;
220014961951124;2;-15.9;-6.18;12.78;
220014982147355;2;-16.44;-6.18;12.48;
220015002077816;2;-16.56;-6.0;12.36;
220015022091047;2;-16.32;-6.0;12.0;
220015041944586;2;-16.74;-6.0;12.059999;
220015062075124;2;-16.5;-6.3599997;12.36;
