319792093345578,3,0.010995574,-0.017715093,-0.037873644
319792113365040,3,-0.004886922,-0.01038471,-0.043982297
319792133353886,3,-0.013439035,-0.026267206,-0.023823744
319792153343424,3,-0.006108652,0.003665192,-0.005497787
319792173362501,3,-0.002443461,0.008552114,0.004886922
319792193351732,3,-0.009162978,0.022602014,0.020158553
319792213340732,3,-0.01160644,0.01038471,0.03359759
319792233360117,3,-0.001221731,0.04520403,0.002443461
319792253348963,3,0.003665192,0.030543262,0.010995574
319792273368732,3,-0.009773844,0.029932396,0.010995574
319792293357578,3,-0.017104227,0.023823744,-0.025045475
319792313346809,3,0.01160644,0.03848451,-0.047647487
319792333366194,3,0.008552114,0.039095376,-0.027488936
319792353355194,3,-0.016493361,0.031154128,-0.02687807
319792373344348,3,-0.005497787,0.044593163,-0.036651913
319792393363809,3,0.01282817,0.044593163,6.11E-04
319792413352656,3,-0.014660766,0.039095376,0.019547688
319792433341886,3,-0.01038471,0.048258353,0.007941248
319792453362502,3,0.007941248,0.04520403,0.017104227
319792473351810,3,-0.009773844,0.03604105,0.028710667
319792493339425,3,-0.009162978,0.020158553,-0.001832596
319792513360117,3,0.01038471,0.047647487,-0.017715093
319792533347733,3,6.11E-04,0.018325957,0.01282817
319792553367118,3,-0.010995574,0.043982297,-0.014660766
319792573357271,3,0.01160644,0.029932396,-0.003054326
319792593345041,3,-0.001832596,0.028099801,0.04153884
319792613364733,3,-0.017715093,0.035430185,0.026267206
319792633353887,3,0.01160644,0.03604105,0.003665192
319792653344041,3,0.009773844,0.039095376,0.029321533
319792673362810,3,-0.021991149,0.029321533,0.040927973
319792693351426,3,-6.11E-04,0.036651913,0.012217305
319792713341887,3,0.01282817,0.040317107,0.007330383
319792733361272,3,-0.004276057,0.028099801,0.013439035
319792753348733,3,-0.006719518,0.018936822,-0.01282817
319792773369887,3,-0.001221731,0.02565634,-0.026267206
319792793358810,3,0.002443461,0.035430185,-0.004276057
319792813346503,3,0.003665192,0.02321288,-0.001221731
319792833365964,3,0.007330383,-0.036651913,0.007941248
319792853356118,3,-0.001221731,0.025045475,0.069027774
319792873344657,3,-0.02565634,0.004276057,0.08124508
319792893363811,3,-0.008552114,0.029321533,-0.047647487
319792913353041,3,0.002443461,-0.036651913,-0.15332718
319792933342888,3,0.001221731,0.07086037,-0.10751228
319792953361349,3,0.05009095,0.15332718,0.07391469
319792973350272,3,-0.047647487,0.019547688,-0.076358154
319792993339734,3,0.059253927,-0.052534413,-0.15821409
319793013358811,3,0.04520403,0.18081611,-0.034208454
319793033349273,3,-0.09896017,0.031154128,0.1282817
319793053367503,3,0.059253927,0.018936822,-0.16798794
319793073357965,3,0.056199603,0.13439035,-0.18509217
319793093346811,3,-0.06414085,-0.02321288,0.17592919
319793113365350,3,-0.028710667,0.13316862,0.10629055
319793133353965,3,0.108123146,-0.007330383,-0.14538592
319793153343734,3,-0.036651913,0.07574729,-0.025045475
319793173364042,3,-0.040317107,-0.004886922,0.204029
319793193351811,3,0.016493361,0.08735373,0.037873644
319793213341888,3,0.009773844,-6.11E-04,-0.081855945
319793233361350,3,-0.014049901,0.06414085,0.06047566
319793253350504,3,-0.001832596,0.026267206,0.119729586
319793273368735,3,-0.002443461,0.02687807,-0.021991149
319793293359119,3,0.002443461,0.029321533,-0.07147124
319793313347812,3,0.001221731,0.03604105,0.029932396
319793333366273,3,-0.006108652,0.014049901,0.02076942
319793353356735,3,-0.020158553,0.030543262,-0.03848451
319793373345350,3,-0.003054326,0.026267206,-0.01282817
319793393365043,3,0.018325957,0.06658431,0.003054326
319793413353966,3,-0.014049901,0.012217305,-0.022602014
319793433342197,3,-0.02443461,0.021380283,-0.040317107
319793453390889,3,-0.001221731,0.070249505,-0.006719518
319793473351735,3,0.058643065,0.032986723,-0.023823744
319793493340735,3,-0.05009095,0.03604105,-0.0580322
319793513360351,3,-0.030543262,0.0421497,-0.035430185
319793533349274,3,0.06536258,0.073303826,-0.057421334
319793553368351,3,0.001221731,-0.001221731,-0.10751228
319793573357274,3,-0.06414085,0.006719518,-0.10567969
319793593346582,3,0.032986723,0.014049901,-0.08246681
319793613365043,3,0.06047566,0.023823744,-0.1142318
319793633355120,3,-0.05131268,-0.03481932,-0.112399206
319793653344428,3,-0.012217305,-0.004276057,-0.061086524
319793673363736,3,0.0580322,0.017104227,-0.03604105
319793693352736,3,-0.017715093,-0.009773844,-0.02076942
319793713341966,3,-0.036651913,-0.004276057,0.032986723
319793733361351,3,0.027488936,0.006719518,0.09773844
319793753350505,3,-0.004276057,0.003665192,0.08552113
319793773369967,3,-0.02076942,-0.01038471,0.070249505
319793793359121,3,0.013439035,-0.018325957,0.089186326
319793813348044,3,-0.023823744,-0.008552114,0.081855945
319793833367736,3,-0.002443461,-0.010995574,0.03726278
319793853356351,3,0.016493361,0.013439035,0.006719518
319793873345351,3,-0.003054326,-0.02565634,0.021991149
319793893363736,3,-0.025045475,-0.01038471,-0.003054326
319793913353967,3,0.004886922,0.004886922,-0.019547688
319793933342890,3,0.004886922,-0.006719518,-0.009773844
319793953362582,3,-0.012217305,-0.001832596,-0.019547688
319793973351506,3,-0.006108652,0.001221731,-0.02443461
319793993340736,3,0.004886922,0.019547688,-0.01160644
319794013360044,3,-0.001832596,-0.005497787,-0.009773844
319794033349044,3,-0.014049901,0.003054326,-0.026267206
319794053368429,3,0.001221731,0,-0.014049901
319794073357660,3,0.001221731,0.001832596,-0.007941248
319794093346583,3,-0.006719518,-0.013439035,-0.010995574
319794113366198,3,-0.009162978,-0.01282817,-0.003054326
319794133355198,3,-0.004276057,-0.021991149,0.021380283
319794153344352,3,-0.001832596,-0.01160644,0.03359759
319794173364044,3,-0.006719518,-0.030543262,0.039095376
319794193352737,3,-0.006108652,-0.030543262,0.029321533
319794213341660,3,0.013439035,-0.02687807,0.032375857
319794233361583,3,-0.007941248,-0.03848451,0.036651913
319794253134814,3,-0.01160644,-0.032375857,0.02687807
319794273369660,3,0.010995574,-0.031154128,0.035430185
319794293359122,3,0.002443461,-0.035430185,0.058643065
319794313348045,3,-0.007941248,-0.040317107,0.077579886
319794333367506,3,-0.008552114,-0.05681047,0.08246681
319794352998802,3,-0.010995574,-0.02443461,0.059253927
319794372988956,3,0.018936822,-0.009162978,0.07574729
319794393007418,3,-0.016493361,-0.06291912,0.084910266
319794412996264,3,-0.03481932,-0.017715093,0.03359759
319794432986495,3,0.015271631,-0.030543262,0.028099801
319794453004649,3,0.007941248,-0.007941248,0.043982297
319794472995110,3,-0.04153884,-0.035430185,0.04337143
319794492982495,3,-0.01160644,-0.02076942,0.015882496
319794513002187,3,0.016493361,-0.005497787,0.009162978
319794532992264,3,-0.001221731,0.001832596,0.017104227
319794553011649,3,-0.009162978,-0.012217305,0.007330383
319794572999111,3,0.003665192,-0.018325957,-0.006108652
319794592988265,3,-0.008552114,-0.009162978,0.006719518
319794613007957,3,0.005497787,0.009773844,0.015882496
